x_0,y
0.13970455386019603,-0.055717852855912076
1.788824271880965,-0.07606364820056469
0.3729499899728625,-0.06324363631477208
2.415513263700827,-0.07862231172829358
0.39063442386726005,-0.06360871394505978
7.20014206645489,-0.08817462821764226
1.9235712336677269,-0.07667947957614697
6.122663782932225,-0.08673356429007582
4.241163360794072,-0.08349886308245857
0.8532161886382956,-0.06989407022682528
7.138553336469057,-0.08809806577671149
0.264933802487681,-0.06057625259716897
9.749907546491402,-0.09089004406508816
0.9582972380612095,-0.07084867827287056
3.12496599419069,-0.08084028357053731
2.383319629655319,-0.07850735267709831
0.14902296224920816,-0.05619999158900937
2.874201200137839,-0.08011740075226959
2.7578563684440205,-0.07976115881872059
0.34368655731461745,-0.06260184581936869
2.477789511470412,-0.07884057371368018
6.446734659778409,-0.08719122600543326
0.537911963483189,-0.06615349973716982
4.376209705180021,-0.08377339581860645
0.11144056822170097,-0.05404463070304129
4.289824774761258,-0.08359874477523076
0.45413371911923167,-0.06480167159335484
2.241498552842847,-0.07798249369204537
0.5718616348672005,-0.0666449818227298
0.3647428835226093,-0.0630685983772932
0.20536928561897136,-0.058621693001070126
3.9059989787090084,-0.08277931466706713
0.2532569402410222,-0.06022829969006012
0.11099073181917009,-0.054014898003459065
0.5485269486020149,-0.06631026629949091
5.526788992298027,-0.08582736588181496
1.507140682021813,-0.07461804949629326
3.2395106014842625,-0.0811520869525925
0.2682255860735477,-0.06067172337006988
8.319225839202685,-0.08946538101958779
0.682688144378046,-0.06807579421652946
0.9472323364052256,-0.07075299664656547
7.522916842883295,-0.0885657970920682
1.8113052542563144,-0.07616942053465003
1.0551788147305083,-0.0716440729363797
0.9999763195197007,-0.07119986333783299
4.401869526993292,-0.08382463408157198
6.282465903883541,-0.08696209274357632
8.307229542003093,-0.0894524585423993
0.24704613924380395,-0.06003699932298785
0.3749158801331707,-0.06328502171795504
2.978175128019619,-0.08042421804547749
3.6075363260882374,-0.08208659030072439
1.0242243221548237,-0.07139779792464625
0.3739255111288705,-0.06326419851201627
6.564837089813945,-0.0873525019810298
0.23955033871568598,-0.05979997232404601
0.18189580351262102,-0.05769992055193409
0.6208930295450681,-0.06730790540336605
0.9433271473229756,-0.07071897239491155
1.0444606100682736,-0.07155958883371698
3.7868152180088868,-0.08250901972773429
1.0342795936381994,-0.07147856860882758
2.8387278930797053,-0.08001027535588506
7.5556075921650105,-0.08860450504218427
1.768611793634228,-0.07596745540313309
6.617347684307847,-0.08742330946486304
0.45805122409866794,-0.06486997823866258
0.14952591817656594,-0.05622520038944175
6.735882338967985,-0.08758116980435096
1.573034299846359,-0.07497810589991342
6.087246430051601,-0.08668213512491654
0.11088858517854974,-0.05400813068748591
0.13193331000738542,-0.05529204067645538
9.554258586227814,-0.09070766358115334
0.11982612597058269,-0.054579192312590494
0.1569944297201953,-0.056590426648441765
0.316998532028058,-0.06196968511118115
3.270252362532627,-0.08123396348077333
3.0400890743153486,-0.08060206166332441
0.8645647263862051,-0.07000241444608687
3.85974571170297,-0.08267537371538279
1.088855981415961,-0.0719042911943801
9.795137432965769,-0.0909317016605393
2.818211807832342,-0.07994772998868827
0.5169947341687882,-0.0658357854083894
7.538650267608875,-0.08858444675123578
0.8271343776149492,-0.06963976492692255
7.835810509113236,-0.0889297884033038
7.4702005569192576,-0.08850303346946942
3.804957139956922,-0.08255068792270288
7.916168275084611,-0.08902099850193593
1.0464458507081134,-0.07157529939415547
0.9120093205704758,-0.07044114749042006
0.6369583274065063,-0.0675143077902279
8.449224723037569,-0.08960427094399281
4.711813164470302,-0.08442175876004641
6.230242433318021,-0.08688803356448227
9.270455518627124,-0.09043657075057315
0.32678773552402385,-0.06220722074990492
1.9102203218322007,-0.07662034047198339
0.41799076299112015,-0.06414368231370651
0.36659797856094317,-0.06310848733445144
0.6434444780886901,-0.06759623906158156
0.273047758877822,-0.06080959806020556
4.590043712726615,-0.08419181380237477
0.19744971756264335,-0.05832234241902576
1.4122531406920764,-0.0740721512046355
0.6188931866653052,-0.06728185713054641
0.8607580428053869,-0.06996622410669526
0.12139288876384621,-0.05467515732457548
1.2797254953847925,-0.07324781535334446
0.11828739161881759,-0.05448378971253896
2.061256135193577,-0.07726739214135911
8.442113375297332,-0.08959672689447967
0.5825372776557941,-0.06679380506503395
7.002622475519205,-0.08792680044148465
1.0584537179708575,-0.07166972325132398
1.7755902038993707,-0.07600078479283041
4.309923200056758,-0.08363968006739346
1.505228666128043,-0.0746073782620773
0.10647656484010518,-0.05371009766714197
0.4855953586521182,-0.0653351468095655
0.1750317145459402,-0.057409119220102695
0.27133827278158423,-0.0607609861105946
2.7109855897817274,-0.07961354320691218
6.436366304632435,-0.0871769312987134
0.3477395340033317,-0.06269375576493658
0.6840939678819792,-0.06809248196074422
3.645308956663471,-0.08217724889765753
3.564872199862717,-0.08198308545328453
7.062669189381414,-0.08800284892211223
0.2738565549397996,-0.060832497237172746
0.4600676468315502,-0.06490492118313551
0.3517283107535518,-0.06278322414782818
0.21627221622674728,-0.05901646227670066
0.4669067503379169,-0.06502236370769063
0.10678964678587358,-0.053731625069365685
6.1624256631250365,-0.0867909606591884
0.9404108229556765,-0.07069347590163894
0.498085968316035,-0.06553788387821918
2.810590271679806,-0.07992438336443468
1.4530794026773315,-0.07431120623559712
0.17463240823202678,-0.05739187329519692
0.5976906654683508,-0.06700065551278254
0.24710382124289618,-0.06003879681575906
0.41791257087493033,-0.06414220112294915
0.9217844513121995,-0.07052882900312868
0.9114005313346963,-0.07043565711584733
0.17484753942439735,-0.05740116936145804
9.88065502450279,-0.09100995809437441
2.96655773648457,-0.08039045197563394
1.3614356438904065,-0.07376517708739277
1.3095745977485869,-0.07344038036229102
0.5542815468003434,-0.06639405110411742
3.8889341617992246,-0.08274110513642478
0.15120575227144084,-0.056308821240766964
0.1580259176224931,-0.056639577468482645
0.41181141044297825,-0.06402580860860861
1.346144464191252,-0.07367065921744786
1.0206131755738748,-0.07136860584257773
8.517510957068923,-0.08967640082136448
1.267289158802965,-0.07316631417031041
2.3970497498953165,-0.07855656237524802
1.6464438461992066,-0.07536259792671748
2.660260224606258,-0.07945099742760475
0.369608059027182,-0.06317280592862604
3.1353344777459577,-0.08086895670396285
0.7185629291659283,-0.06849174579408442
0.1285307878759772,-0.05509813223455197
1.2516121073554596,-0.07306247812431875
2.8971257974661437,-0.08018595613218704
8.666141730291212,-0.08983148113061912
0.24627929932379172,-0.060013065215111135
0.3992619847044799,-0.06378116836884995
0.5059013603252953,-0.06566229420956742
0.35541497737758976,-0.06286506531766495
1.6633218724673895,-0.07544867371767605
0.841513799381736,-0.06978089875547415
0.5243246838518348,-0.06594848920877759
1.1544666153515626,-0.07238988602261757
0.6765839941239111,-0.06800295367168663
2.620037018903437,-0.07931997299327301
0.1343307864347458,-0.05542586815522578
0.33106840382855546,-0.06230898053085053
4.446837324939541,-0.0839137362740694
0.5844217478112055,-0.06681980575793565
0.15082058893358088,-0.056289725648041376
8.933287968752198,-0.09010385383465375
0.11193224164556172,-0.05407700007222562
0.14327086183379056,-0.055905851852399914
0.5954959891632059,-0.06697100827905111
0.5307498649489486,-0.0660460566094736
2.6612632255569917,-0.07945424024436491
3.8418178825774185,-0.08263476298188065
1.9892215115622984,-0.0769646731808582
0.6296277313780151,-0.06742074834714165
0.20937485828341737,-0.05876897472195779
0.29787128698823134,-0.06148481227792852
5.748716568966775,-0.08617543126333042
1.4308934310359671,-0.07418210765302051
9.020315225460832,-0.0901908822012873
6.4046539262541025,-0.08713307131902671
6.524954500851592,-0.08729835580379017
0.33599335614704784,-0.06242452578791773
0.7098254649133882,-0.06839229199198978
0.6655420751177948,-0.06786958669181499
0.17628564094694654,-0.05746303591566828
1.2395061239196812,-0.07298144018317962
0.27511240124679376,-0.06086792714812851
1.9113692846309862,-0.07662544547541766
5.0427819597859385,-0.08501892128817921
9.707521486552366,-0.09085083536417536
1.2273953902199193,-0.07289960954489841
0.17956895192041797,-0.05760251859347286
1.3858585704083397,-0.0739140533783239
0.16178319190151208,-0.05681609434974026
1.6115722147959302,-0.0751820463806713
0.40936211053128274,-0.06397862223968799
8.186789004852258,-0.08932170877983758
0.24035072450214556,-0.059825613233261694
0.2531157786607121,-0.06022400121436969
5.6148710209804085,-0.0859670996092567
0.1704846317849442,-0.05721050074027599
0.8810843378652697,-0.07015772645764498
5.814580028518582,-0.08627623407699077
0.2936907573028494,-0.061374919506448855
6.817395591773011,-0.0876881752303514
0.991459470876885,-0.0711292518684848
0.6969000313534486,-0.06824300941212282
0.1431138522422636,-0.05589766817303788
3.4185527461470686,-0.08161881588879735
0.8464680854153326,-0.06982899274256137
5.858166147172376,-0.08634233710344634
5.3820717805598965,-0.08559304775534737
0.18302287556130872,-0.05774667823525573
9.829600932279952,-0.09096331826654432
0.43503035048053423,-0.06446035210485512
0.6267053998462645,-0.0673831617114758
0.5204817659458304,-0.06588958937965693
1.035377389086375,-0.07148734138369593
2.123391196067598,-0.07752046232303496
0.10958756650090593,-0.053921421093743774
1.731075300364116,-0.07578598674010488
0.10928555044415489,-0.053901154322950624
0.35572180191868435,-0.06287184027898005
0.4220197448364621,-0.06421964961045627
2.705792135726429,-0.07959703611614519
7.740444229978034,-0.08882036087205052
5.334993775224405,-0.08551550862888291
7.195875305360164,-0.08816934456460897
4.908526256517125,-0.08478138080797294
1512.9113698057702,-0.13900775585030306
15042.057322312214,-0.16205716482448954
58366.1862808929,-0.1758336812656616
32571.064532106466,-0.16989502187772912
23739.60234796621,-0.16668223117370384
31012.090060310387,-0.1693964468377339
68217.96355388932,-0.17742429602440493
57248.23023392651,-0.17563652474750846
76398.25545915216,-0.1785799146149222
51863.89632226952,-0.1746298655639357
5091.518825328533,-0.15113203309037512
44014.461441512605,-0.17295838609784753
78670.53041904344,-0.17887906849118346
28696.78670362017,-0.16860796640932865
4492.715267480615,-0.14987586539056133
87951.49068216135,-0.18001764237282092
48352.51280397255,-0.17391566227740832
50345.897002704834,-0.1743272050654463
1159.0647160520996,-0.13636563477406213
1718.5120792616335,-0.1402741219168771
72556.6698055963,-0.17805340456313073
17131.66500677938,-0.16337438979949953
29512.38305345968,-0.16889271407796072
1982.2757364679135,-0.14169517723099595
2068.9620128049382,-0.1421215526090996
76119.60674082574,-0.17854262099717533
6069.626772964261,-0.1528983675653183
5938.358510353303,-0.15267845567460753
52526.591948899135,-0.17475923914274044
4267.282746299101,-0.14935939411117544
50970.553322604654,-0.17445283531670672
43628.35559648912,-0.17286867882391857
17073.63605271033,-0.16334001792743355
4331.820007635832,-0.14950996359852337
23388.094936344365,-0.16653083327946125
5173.261937258321,-0.1512920310614208
6937.003190423825,-0.1542426430803036
6511.050839296185,-0.15360472751178667
29511.074840872243,-0.16889226364161603
3366.33698234774,-0.14698310473082377
47669.876211863666,-0.17377083685962053
10236.953975811772,-0.15816640190259204
83097.0770595008,-0.1794379030692874
1105.1516739298838,-0.13589411196623827
3086.690586945502,-0.14611534168854884
92653.47300559402,-0.18054955707509796
1658.3803495147633,-0.13991997411402787
1950.3635152637517,-0.1415335492562959
26963.849144907377,-0.16797523500957073
4779.787268044366,-0.15049755691892958
6686.641097558883,-0.15387257289383496
1306.6085235724847,-0.13755294157118492
63217.37692536636,-0.176647791699075
3785.30310963015,-0.14815786118715918
4622.96575580274,-0.15016268066717137
24140.553825672752,-0.1668522268659921
85985.87549813629,-0.1797868335060146
72281.72930525217,-0.1780146644999194
37393.53535173311,-0.17129923448137965
1505.3116530053046,-0.1389577429470392
3361.3309265060107,-0.14696820835647822
1896.0662791193004,-0.14125243368128274
35199.94713203078,-0.17068430316426514
3552.415233679452,-0.14752178172607727
16837.649219805782,-0.16319903081748915
4129.898256935962,-0.1490312028476753
11011.051187722995,-0.15890261435048791
75147.00985009222,-0.17841137722820502
18557.46889374518,-0.16418444427069068
9366.356426753458,-0.1572692459096886
55058.556260161466,-0.17523900637066978
46163.864171198475,-0.1734438875483011
76339.90553236319,-0.17857211643858836
2056.5227102765125,-0.14206146766400807
1977.5625305418046,-0.14167146875447725
17410.269847892876,-0.16353781846884186
2284.244851023124,-0.14310834116244842
13608.213925387096,-0.1610434589740755
8723.424877841378,-0.15655183619722904
14491.868249050345,-0.16168002486784444
46323.67261929277,-0.17347908098538944
11965.625848419953,-0.15974271751289357
1272.6676663696098,-0.13729200391534993
12521.953337935796,-0.16020212992909885
1557.764721561503,-0.13929796204534012
54021.34150338189,-0.175045181475073
19058.872300954547,-0.16445467348118098
96448.74407225422,-0.1809596435710232
23181.06192489779,-0.16644059954336213
30769.879015317543,-0.16931675435515442
4035.609204049228,-0.1487996347431713
4555.455090604088,-0.15001503534959332
73964.13812818508,-0.17824945971919237
5516.021950073691,-0.15193669509369548
32337.911695379935,-0.16982198688675945
52437.52581639603,-0.1747419461866942
97620.74196396217,-0.18108303637684597
1309.3910482657357,-0.13757403548170422
39791.57363108483,-0.17193169077226106
1334.043254035149,-0.13775900728932827
4528.706627152298,-0.14995593560125436
37281.94572395392,-0.17126882949138766
7913.125463106644,-0.1555689138418111
7475.525282133562,-0.15499566252155414
1848.3869515362057,-0.1409989310892141
1696.2642875271124,-0.14014454299948995
31421.720790442512,-0.16952982519475154
22418.39411856987,-0.1661011385399227
73514.1724598716,-0.17818718812503487
6591.586543645197,-0.15372845544516225
2780.838593344453,-0.1450721708119572
8008.97240132232,-0.155690264766035
68180.96681057206,-0.17741876191359013
2124.9628845282555,-0.1423876950819373
7751.054319674792,-0.15536035823573208
31354.742310783146,-0.16950813530431372
3451.9649322120285,-0.14723456123047193
12079.72861181363,-0.15983864888522795
6671.147288666089,-0.1538492211209932
11554.514287922942,-0.15938937728569008
9503.428920700639,-0.15741585935699148
3105.4599272345063,-0.14617597818386682
17050.4667554825,-0.16332626177615917
1761.808936892374,-0.14052160692233326
10583.819347733684,-0.15850289786582514
17885.042480368124,-0.16381041944687183
1405.749671575458,-0.13827842342921332
1181.5027855190272,-0.1365555188730047
6848.692002621806,-0.15411364240317188
23901.76055158383,-0.16675132448779229
77238.54778901907,-0.17869156241684797
29290.312407086003,-0.16881596605418936
8982.646647894277,-0.15684720824269002
51973.16109050757,-0.1746513094798364
34894.79958750523,-0.17059575303327884
88640.22644595806,-0.1800973021540451
68735.0220534382,-0.17750132834511545
3036.1179374104304,-0.1459501243800437
76353.28850320163,-0.17857390553028185
10455.408633793388,-0.158379620454897
10395.15620888898,-0.15832125738389735
71143.77869262839,-0.17785274725404274
58072.80758391652,-0.17578230889373114
11524.686008961304,-0.15936325669299722
12579.065681753329,-0.1602481400373774
1540.7835752048645,-0.13918907644668657
51970.951146764484,-0.1746508762089441
33145.82324151915,-0.17007286625584012
19199.715084411626,-0.16452930918998868
20637.73416563093,-0.16526162944335224
1125.1359785200261,-0.13607149425439807
14550.967491593245,-0.16172121186543842
1168.7935751430907,-0.13644840841794906
8352.44501655117,-0.15611359518233459
22997.347647104343,-0.16635985545251744
16935.641104292714,-0.16325781171880463
5549.791646027494,-0.15199804436214406
83180.97840883749,-0.1794482065587697
20225.76412615811,-0.1650571502260433
6201.348646390538,-0.1531143458358165
8740.050892808786,-0.15657104077410203
1425.909443682174,-0.13841973788284279
1392.056873565194,-0.13818129294878972
4007.931700331485,-0.14873064138975345
2573.534154165402,-0.14429832306772686
3395.6098527458503,-0.1470697740202904
5638.185864481935,-0.15215689285507247
3170.8955774400943,-0.14638457173650912
13398.88027134959,-0.1608866439762163
1981.774282140393,-0.14169265745809903
1381.8560542914365,-0.13810831680110205
12378.41949421029,-0.1600855712750431
1114.774603737866,-0.1359799181862985
13689.980713676645,-0.1611040616293339
38183.87311108671,-0.17151202920658204
1114.4956527070567,-0.13597744114270768
1195.1614210917485,-0.1366693683719726
34136.9342260537,-0.17037245271522328
4136.16788770561,-0.14904641427347806
9150.28132927314,-0.15703374755492375
25848.365534145134,-0.16754617665162017
4358.947505157306,-0.14957259082220709
8964.613562700046,-0.1568269359511151
1362.3685439633043,-0.13796741085502603
19600.235863641792,-0.16473861617862517
32367.015198753175,-0.169831132106468
7397.755737372921,-0.15489030860871683
1036.0343463687886,-0.13525519265333133
1665.600034312623,-0.13996315995539552
6762.7730931272135,-0.15398654192634958
31994.96586585054,-0.16971360168038419
95565.6488715543,-0.18086567688681351
1707.1464006529206,-0.1402081330036693
12154.810050977287,-0.15990128342694968
84966.8191864156,-0.1796650955806369
4068.7427088803956,-0.14888161424765792
1428.6283842249893,-0.13843864550395268
6371.259055271592,-0.1533863130675412
22957.210746115354,-0.16634212955885402
1523.2693373769282,-0.13907552177491922
11696.65243903154,-0.1595129344400923
9699.696621324158,-0.1576221727650988
14376.371475288946,-0.16159904965004046
2582.384053557128,-0.14433260138247056
18697.653898952416,-0.16426072048101723
89945.73655943999,-0.18024662096183205
25096.81852310145,-0.16724658943066706
2270.8878936962396,-0.14304985186954608
8537.136059145108,-0.15633413555081585
24612.87686789812,-0.16704891682918496
4466.857626299419,-0.14981794607852483
8977.343738863388,-0.15684125105781063
4428.787604482268,-0.14973206390925067
1410.9418981702413,-0.13831501022737766
2812.756678200695,-0.14518621409129048
12362.642472511285,-0.16007267750414636
1654.540007479505,-0.13989692656233454
42561.607049510865,-0.17261666303894016
1469.6956306985799,-0.13871997935490568
20686.374139246196,-0.165285503291746
2016.210303805773,-0.14186424624230337
32575.394666871885,-0.169896373364751
11065.899942218928,-0.1589528111223375
15151.045279051255,-0.16213024407853563
3396.403065696004,-0.14707211219754782
23976.664413608585,-0.16678308271233322
29402.051888820974,-0.16885465550166187
4920.504677421427,-0.1507888954438112
23321.522384092772,-0.16650190508496152
14127.802818832386,-0.16142256190410564
41725.58223599975,-0.172414721408074
6430.334618569249,-0.15347918889060747
21950.917485468228,-0.16588734202380204
10175.901643484282,-0.15810600461699822
10356.442462026092,-0.1582835800319738
4079.345470572642,-0.14890770804231662
1474.4995887123018,-0.13875237985353597
5703.155060474884,-0.15227207793303102
51140.314715236986,-0.1744867127438977
7949.286249891986,-0.15561486722976786
4601.713436550744,-0.15011643389858667
65383.427167659276,-0.17699139072362885
3136.7216098508825,-0.1462761709881877
1484.5867587943455,-0.13882007472523258
86494.36318545656,-0.17984704179892338
3899.4026236295344,-0.14845546866580406
12804.337688493511,-0.1604276191645111
74870.94375150379,-0.1783738161162457
3589.015617858739,-0.14762443735630348
1761.7671025904808,-0.14052137071443602
3148.9345188701363,-0.14631504446206384
71905.46739027216,-0.1779614094021937
3240.488355366592,-0.14660178742636085
4783.899573430445,-0.15050619096804443
1357.4186063064367,-0.13793130247938565
1906.7729768638026,-0.14130849133683637
3970.5489086222206,-0.14863670141117427
4942.469418295807,-0.15083362376019863
3097.483121299862,-0.14615025269622903
2860.21703236489,-0.14535344105977593
5112.523752406508,-0.15117338853397322
1666.3268717777048,-0.13996749739740078
1797.814016838831,-0.1407228707359903
54333.20110679066,-0.17510384562702247
1929.067784561975,-0.14142422838810892
61920.88809669014,-0.17643647721161673
30117.82252652874,-0.16909907249370673
1185.4229969042012,-0.1365883277892857
1109.8123773935038,-0.13593576259137358
2453.755169239135,-0.14382253890047017
1138.2144026542646,-0.13618590127616206
5229.912033308685,-0.15140144929410435
58395.42843298764,-0.17583878764548724
18264.91406329929,-0.1640233996883648
4771.12078632992,-0.1504793369345763
6478.050373951947,-0.15355358927006987
15565.860361248606,-0.1624036895793251
19275.75216292379,-0.16456937698424048
3761.026870475517,-0.14809339460258944
2220.418863865913,-0.1428257327543299
1702.8202964793325,-0.1401829014306325
26964.807441991583,-0.16797559596438585
14573.315882091289,-0.1617367434342151
99723.82771077155,-0.18130080293955544
5658.037543721688,-0.15219222737953203
16779.56542905808,-0.16316402825465962
8289.722696983174,-0.15603759537790113
18836.797610457284,-0.16433586996798336
59520.561529238854,-0.1760333536413717
6852.975163521792,-0.15411993703218707
3082.995497227324,-0.1461033612448714
10216.893105825644,-0.15814659582514964
35988.87521098873,-0.17090974730764813
81150.9747957857,-0.1791959593152177
3064.6038930801346,-0.14604351841945443
14344.454698125088,-0.1615765586560981
2232.9329730481913,-0.14288177126184773
89581.91670572058,-0.18020522685145696
81455.45299240896,-0.17923419159182447
19799.684645733374,-0.16484126475780764
9508.223730407173,-0.1574209498163674
5068.82790663775,-0.1510871676026513
66801.26139770212,-0.17721021638134435
68432.09208207605,-0.17745626757948693
66000.1574005015,-0.177087150566669
64307.33660079516,-0.1768221317525806
22390.92260473368,-0.16608869780997718
21312.740423053303,-0.16558805019210326
1012.0271207129277,-0.1350233689744657
3893.812403134884,-0.14844108993250363
19884.753590937213,-0.16488473406995377
49333.39771286923,-0.1741202386742726
3212.2037741465174,-0.14651406741949957
44933.294891572405,-0.17316875536488918
14948.583769821073,-0.1619940679603395
6077.748923396375,-0.15291181902647527
1233.933067516703,-0.13698566931010592
7666.933915979882,-0.15525039783212882
4155.951842844967,-0.14909426479820048
2507.790656894564,-0.1440399624712449
38107.59397744486,-0.1714916834238856
21896.84118983944,-0.16586231908390286
58117.94467714421,-0.17579022946553052
4467.73573887651,-0.14981991843734427
11370.215007151464,-0.15922690296144507
3711.3780473112843,-0.1479602555894897
1103.6414666620567,-0.13588057866733405
5246.744552304761,-0.15143373438030602
76434.15698042928,-0.1785847097270224
33380.35559908266,-0.17014455642259865
5086.693253039884,-0.15112250838286845
28333.664171794113,-0.16847859045406208
68542.06506142353,-0.17747264895953418
1171.6912845853199,-0.1364729306649598
50865.27222656495,-0.1744317690447443
13044.16996465294,-0.16061528299080527
45271.198253996714,-0.17324504406587174
9613.637887836943,-0.1575322243974676
37742.63125069239,-0.17139377341932047
48275.86597301831,-0.17389950297143336
1545.5001876558724,-0.13921943867764058
43482.286253429775,-0.1728345351261667
74363.58608610985,-0.1783044247750729
6653.783112390822,-0.15382298634094496
54738.88024157162,-0.17517965859847912
17969.190187528213,-0.16385798318506195
28052.707301966147,-0.1683773522671254
55656.74324529345,-0.17534914382000172
10247.717658822468,-0.15817701299165823
3265.437092475982,-0.14667853431188094
78802.26413010036,-0.17889614684704588
12609.776814198647,-0.16027279540773867
23820.559566571334,-0.1667167843673214
70573.50209314289,-0.17777063077209804
4839.066976768484,-0.15062131200589965
14229.180756530091,-0.16149491163125893
3928.441761356184,-0.14852983362184363
2849.1551480715766,-0.14531471144557698
22034.29075595649,-0.16592580181652816
32754.584023210176,-0.1699521443463798
27936.003798807393,-0.16833500327764817
58567.95779873934,-0.17586886367992716
37332.88276351592,-0.17128271959950284
2984.0248406199335,-0.14577706393714224
4027.4370531960426,-0.14877931247083998
1964.5471862995698,-0.1416057070145106
73910.01940573845,-0.1782419901162057
1483.4102006623366,-0.13881220233741334
21063.945975813345,-0.16546894976492899
63976.95900343639,-0.17676960025955482
51982.81796822813,-0.17465320254548522
36875.95469598672,-0.17115743924869278
2588.8556656663395,-0.14435759430153927
2326.736237550071,-0.1432921811326007
4765.751457414567,-0.15046803224664426
32143.766923106275,-0.16976077028968173
14344.060206976088,-0.1615762803565482
64973.43091285848,-0.1769272315175896
94287.31301950174,-0.1807281105588648
26038.787157176117,-0.16762070825992847
20139.2699244277,-0.16501369357915008
1067.5900245971977,-0.1355519605843208
25972.173296989145,-0.16759469722142242
74252.21995894302,-0.1782891301285198
8576.412938484058,-0.15638042504368915
2345.614816489139,-0.14337279547088838
1292.019779008192,-0.13744161428819746
72900.72600852807,-0.17810167785407732
6073.676741886048,-0.15290507713339377
47045.31808991414,-0.17363651325752164
4913.759865933857,-0.15077512076902364
3711.846421399124,-0.14796151981865477
7358.690253000185,-0.154836971287182
28948.39978143131,-0.16869666133933922
1097.2597773553493,-0.13582318811480512
16068.522357041666,-0.16272549908859044
12657.57661219026,-0.1603110513809046
4145.015314985744,-0.1490678411196632
2124.3599888111407,-0.14238486698814254
64620.218850776015,-0.17687163424324437
69377.90066868403,-0.1775963048103187
64740.07913963321,-0.17689053467422
2244.7543910728377,-0.14293442297859923
20750.049382319517,-0.1653166726471646
3604.5481562295777,-0.14766768927077809
2616.9175822518127,-0.14446525633111004
2098.2352446228847,-0.14226155021580064
1754.2650784477896,-0.1404789222350062
2695.474193422164,-0.14476067185726668
66233.06177940556,-0.17712308208804367
2084.273149233076,-0.1421950201090358
28456.013138778308,-0.16852236515903465
3688.5703240014577,-0.14789850113817954
5800.175105951589,-0.15244168534167143
3894.0392913162755,-0.148441673915102
11064.92420297797,-0.1589519203012591
1806.582415613161,-0.1407712808442778
1037.381822369736,-0.13526804660619254
77360.52199666911,-0.17870766824569248
7511.670293108701,-0.15504425814567802
11314.271829312065,-0.1591770667775885
1125.4385447185784,-0.13607415585588709
7021.255949212498,-0.1543642050098006
56701.32728377402,-0.17553867537637188
1696.5159985006603,-0.14014601843664512
2152.6911071105787,-0.14251691288167448
10156.454927119456,-0.15808669095419162
1108.4952390405822,-0.13592400946648156
1894.2991678567628,-0.1412431514044077
6767.782402387512,-0.15399399611457668
3947.482636335786,-0.1485782992511212
16996.566001977477,-0.1632941876161232
50245.06826034899,-0.1743067811571026
58869.635705342866,-0.17592124207762178
42102.384469911914,-0.17250623175761173
18187.528545267352,-0.16398037184870676
97422.20491965792,-0.18106223774030897
81378.98137315492,-0.17922460271597873
67623.98101185367,-0.17733508257653466
28660.990011796577,-0.1685952850705121
1052.3522850226561,-0.13540975431689878
20697.720788726787,-0.1652910645131368
42963.4197490511,-0.1727123203060337
15372.904426172367,-0.16227740580793798
7200.460365797383,-0.154618021278974
43474.91898020617,-0.17283281000398673
46627.98226407034,-0.1735457639674864
1192.5870139894841,-0.1366480084960404
13837.001460610672,-0.16121212895962364
11969.127935474557,-0.15974567537091278
14870.404090330867,-0.16194099297244535
9068.821821342035,-0.1569435293298576
1094.0768523304487,-0.13579444063244356
7640.648136117345,-0.15521579191728435
1511.89687473227,-0.13900109396157828
3379.9219775112697,-0.1470234188416629
49804.574370061855,-0.1742170734529298
90372.03530737264,-0.1802949120252208
2008.177832591786,-0.14182448269341735
24668.002944140877,-0.16707162798344102
15536.414251066808,-0.16238451893233105
8273.428169188282,-0.15601775808622426
46808.87821218264,-0.17358519848810633
1497.4024907989317,-0.13890542767632355
7807.425822196057,-0.15543338489788064
35846.52351179991,-0.170869434782183
29961.171519800457,-0.16904607791378726
72882.20298307737,-0.17809908473886363
90279.38288426364,-0.18028443569819447
5843.342064761535,-0.15251624555301446
89460.88408524598,-0.18019141906930525
46133.70819698627,-0.17343723292216875
1532.6761353678817,-0.13913667094971105
7834.840837846087,-0.1554687108071702
6045.539326428881,-0.15285836997076913
4207.727677879136,-0.1492184314950337
41667.53584378438,-0.17240055117350792
1750.4110880235742,-0.14045704541520887
32613.522444355294,-0.16990826579188092
14822.370674191094,-0.16190824611995036
83464.07554252804,-0.17948289602335674
8423.59347443963,-0.15619912189200943
72276.59363686586,-0.17801393947126282
18104.43966086812,-0.16393396974411392
2707.0312169397293,-0.14480341137571462
10063.087915927168,-0.15799344829637346
13008.49621158909,-0.16058758712728743
24246.733851888137,-0.16689677495033586
2998.5956309996054,-0.14582576981731912
2298.396454759724,-0.14316994181706896
78493.2793838027,-0.1788560441346784
58612.83099489826,-0.1758766717072529
47140.378409487974,-0.17365707197532568
2745.508278523958,-0.14494441357753293
32356.35693122603,-0.1698277838993751
16294.107035218332,-0.16286668098608273
5552.834459751269,-0.1520035540287143
1549.6587942796525,-0.1392461329131747
1549.9088023746137,-0.13924773546440533
30894.482728003608,-0.16935782920636955
2395.9944174416023,-0.14358481855077543
2629.483962308691,-0.1445130981577995
22666.208263217595,-0.1662126831579106
9542.384407188325,-0.15745714324315113
67999.74976132458,-0.17739161152439167
1643.8055154032074,-0.1398322223753439
6901.730143162687,-0.15419131451449578
2980.2247208455915,-0.1457643225066587
19913.14243781297,-0.1648991993275656
55743.74890334786,-0.17536506495123386
12030.583882266186,-0.15979744152250047
