x_0,y
423.3549155167064,-0.12645437326493475
400.4574403216367,-0.12591107738376825
510.5299103267781,-0.12828702825111768
539.8300897193511,-0.12883416414098503
584.7241115848955,-0.12961811667115208
486.24246579127856,-0.12780948857050503
425.7248827939756,-0.1265089430020741
487.54627633324907,-0.12783571558213705
444.33868624382154,-0.12692740659419
578.1096172860655,-0.12950642141922036
500.68787629865903,-0.12809627163749876
513.3099194589014,-0.12834025324124182
437.37391619608644,-0.12677288835944422
445.34973361457673,-0.12694963869855908
533.6336023658263,-0.12872093846682098
536.9336756925197,-0.12878139969462288
545.236425064923,-0.12893190939546592
427.1681046692685,-0.12654202744448095
418.28283065727055,-0.12633656699830303
533.5080509976976,-0.1287186309419911
563.4278707247875,-0.129253925480136
534.8466609446858,-0.12874320588595875
545.9704264577874,-0.12894510619775656
521.4988204830253,-0.12849539846770594
537.2106337767302,-0.1287864572094472
529.5877243618335,-0.1286463079696431
451.61953138050035,-0.1270864052744253
532.9628480158136,-0.1287086043688398
403.15837708143005,-0.12597673408656743
454.2783729225906,-0.1271438397258023
580.6428528244454,-0.1295493470050116
571.0600296457328,-0.12938598240517346
414.48956594637434,-0.1262475392370111
428.22306094629886,-0.1265661416517968
440.5884170592476,-0.12684450341912917
403.6553640247944,-0.12598876804056017
542.2395323653932,-0.12887784501309096
552.9166214690226,-0.12906913420066468
534.4422296616037,-0.12873578751372672
505.67911085136865,-0.128193468500779
455.83316479172,-0.1271772719005436
423.4487303803177,-0.12645653911856425
588.1717255664298,-0.12967584135391327
518.3811106634665,-0.1284366161177487
543.204238678526,-0.12889528055704746
528.0508636224481,-0.1286178114736678
400.30849274237255,-0.12590744395244405
513.3663627426923,-0.12834133093565822
540.0647712438613,-0.12883842713530508
587.578743188451,-0.1296659366406828
551.606371110431,-0.12904585703998453
553.2407775960414,-0.12907488457731553
504.6488006723905,-0.12817348247070237
484.8148567364192,-0.12778069161667982
485.6450826042025,-0.1277974486388496
462.1355617395034,-0.12731164856532137
401.20515331971274,-0.12592929701555974
436.8175562415434,-0.12676044070591985
565.8549054748314,-0.1292961101136883
554.6640355360877,-0.1291000932310156
543.9620743848429,-0.1289089558332227
470.3136785667609,-0.12748335006772843
584.6381236651118,-0.12961667265514024
593.0052045432128,-0.1297562104682457
564.32875163659,-0.12926960470218662
439.48404461458983,-0.12681995762930587
452.57483215251625,-0.12710707929639714
538.0891146468205,-0.12880248209592254
570.6042182851846,-0.12937814466545516
432.6772243819888,-0.12666731359903888
403.19849795203015,-0.12597770610853926
407.94834919159695,-0.1260921139376462
587.3771581148388,-0.12966256727513042
575.5441032323615,-0.1294627593200495
412.41184123792584,-0.12619843414849846
501.0132522984708,-0.12810263690435247
477.9838057241641,-0.1276417317983726
509.71318835086686,-0.12827133727543055
593.6126948769354,-0.1297662658151076
565.320258106222,-0.12928683268260194
524.7797377031752,-0.12855688486711372
543.829399107015,-0.12890656304253165
404.1166699632693,-0.125999924961777
506.835494997277,-0.12821585234815097
551.6789035969176,-0.1290471470361771
467.0553917280483,-0.12741529701178345
564.1652002824912,-0.12926676003699739
551.4045587976466,-0.12904226691085835
473.17891559776575,-0.12754281080554067
447.66059270363627,-0.12700026634642686
574.5673416812832,-0.12944608547347206
416.0710469152085,-0.1262847537358068
510.32080629156894,-0.12828301327442046
552.9496541906815,-0.12906972033770908
423.796424780549,-0.12646456203092815
590.7978702918563,-0.12971958831076363
524.8451894108354,-0.1285581076112021
426.9441040164875,-0.12653689967941212
533.4588060276255,-0.12871772571607035
491.7283491023225,-0.12791937646561882
403.5183080844891,-0.12598545085097193
404.31806064310035,-0.12600479176373588
531.4902780510823,-0.12868147237464442
405.6457791714365,-0.12603681770769992
470.28528192143096,-0.127482758981623
426.72451957053335,-0.12653187043452224
505.0987465815031,-0.1281822154982666
565.585154297758,-0.12929143035663376
420.8951747394899,-0.12639741710004038
460.1441663822359,-0.12726938525460846
521.8664530111062,-0.12850230707787702
441.8264113394908,-0.12687194709116056
431.760530297885,-0.1266465759569158
570.8158231830735,-0.12938178400895325
493.4291326314683,-0.12795319951420986
445.55569665400157,-0.12695416155657643
583.4052485238622,-0.1295959456115467
500.441842483369,-0.12809145581719145
407.72222030189494,-0.1260866970894471
518.2140598337888,-0.1284334566511434
579.0009609799836,-0.12952154632993845
407.6758527981296,-0.12608558600433292
415.62543420566806,-0.12627428196002488
536.4663915835328,-0.12877286081169675
467.3906285236701,-0.1274223203833397
436.2200353836021,-0.12674705472683243
475.04188467313816,-0.12758128185936543
459.4875450004141,-0.12725541026258594
572.2926492835757,-0.12940714659895175
489.00826788041,-0.12786504237982116
558.800336186405,-0.1291729945492904
528.381408954492,-0.12862394734914667
425.39137948040167,-0.1265012820429754
470.5998445273834,-0.12748930474902317
551.7397223605526,-0.1290482285739003
564.0606512166326,-0.12926494117827295
537.3746804471643,-0.12878945164308167
501.19571089388074,-0.12810620452233468
410.03704007698076,-0.12614200844903056
513.6877409123277,-0.12834746491280277
459.5867489978418,-0.12725752290139497
423.42475719977085,-0.12645598570754385
503.0671640994299,-0.1281427233354153
458.73933622048736,-0.1272394619794855
561.1288210167022,-0.12921379970992014
463.1505898029171,-0.12733312143596273
424.8491843480787,-0.12648881454547312
522.3970346273461,-0.12851226939550955
563.9871455608693,-0.12926366218815835
436.1493779206961,-0.12674547062603245
425.93946855513116,-0.1265138691597818
466.52047918248314,-0.12740408003846268
536.717011722227,-0.1287774414127582
583.0263580401756,-0.12958956703914837
485.2768323707947,-0.1277900194786927
471.1208819575133,-0.12750013758858414
422.55884638159347,-0.12643597578123875
591.7452379818237,-0.12973532271510635
456.2232792465806,-0.127185642759702
585.9231718827164,-0.12963823098008592
576.8996494056681,-0.1294858530267302
454.5538383677991,-0.1271497711824877
582.5463658128544,-0.12958148055705396
596.2809956805887,-0.12981031235816562
567.7642287137833,-0.12932917107272435
539.1931557250375,-0.12882258500312296
407.3550402719999,-0.1260778950943766
515.214278644987,-0.12837654955118602
535.0470628585017,-0.12874687975349947
401.2858883092683,-0.1259312622949004
422.8989312139628,-0.12644383945706653
419.71099581002335,-0.12636987992909848
407.1041535108749,-0.12607187636980824
467.90959602845953,-0.12743318321158528
473.1231965831945,-0.12754165788691102
544.5757703459803,-0.1289200163183972
555.8831269268355,-0.12912163501552254
489.80396331105476,-0.12788096730855283
427.70675951002926,-0.1265543473503776
402.162042585067,-0.12595256492515644
471.8910932546511,-0.12751612936080253
525.4272435708958,-0.1285689747163295
455.5868369549013,-0.1271719826962102
578.0594648050352,-0.12950556971512292
400.83695557203805,-0.1259203292728586
529.7524664437985,-0.12864935777823058
498.6086242267057,-0.12805549905832553
537.7566525149257,-0.12879642049570933
540.153998743967,-0.12884004747510952
516.8481362030755,-0.12840758490760493
523.8742932484397,-0.12853995424534212
529.0538146031578,-0.12863641746329624
459.1649119949548,-0.12724853639035508
491.76260589161546,-0.1279200588593281
429.9545579183965,-0.12660559359954757
466.15674856824216,-0.127396445459391
425.3575094885608,-0.1265005036787495
488.2719102406029,-0.1278502822476245
419.7796207005442,-0.12637147783720667
426.94832502351267,-0.1265369963301256
550.3574920289395,-0.12902361934068876
594.1906355058157,-0.1297758226270743
564.2605956626187,-0.1292684193573181
561.4797781196842,-0.12921993551155234
574.0944335090285,-0.12943800262586497
409.18853700357295,-0.12612176973925257
538.1074366710145,-0.1288028160439565
502.31820844545945,-0.12812812461037082
555.2765904328575,-0.1291109231286373
531.3446792980615,-0.1286787857013869
476.42858773737123,-0.1276098213779558
546.2946797078387,-0.12895093045908002
530.882558387628,-0.12867025356390144
464.7308796927641,-0.12736646021994688
465.83092756783446,-0.12738960160130586
557.9158829604986,-0.12915745111778135
581.2060815360697,-0.12955886578593234
564.261166672508,-0.1292684292887091
513.5168002567628,-0.12834420272918262
522.1930451160033,-0.12850844042473936
451.12576514413706,-0.12707570258771894
608.2922721731334,-0.13000620825401826
616.4239493793135,-0.13013667555609001
659.4702392225589,-0.13080021596282745
698.5025808343925,-0.13136591840298564
703.5787758068002,-0.13143718451798025
751.3701087787928,-0.13208429141130143
696.5569521781619,-0.131338467562937
707.7949803860123,-0.13149599216914115
653.6280774469765,-0.13071271211320803
754.7900449897131,-0.13212902765805717
740.9408923326894,-0.1319466146859287
629.1672194528556,-0.13033775510467727
708.9937787281888,-0.13151264988163203
763.4192460770051,-0.13224102278787023
600.3033559687025,-0.12987634461636466
783.8371291549875,-0.13250111793184766
761.7182901050759,-0.1322190459727146
610.8402315672098,-0.13004727277069394
681.0326717396757,-0.13111668501719406
751.6415842037934,-0.13208784992509232
618.2374800586986,-0.1301655407537046
754.0272930473603,-0.13211906745213475
650.209044864823,-0.13066114309943708
602.765665429895,-0.1299165515341718
662.0310974034098,-0.13083833154241223
774.0994501762939,-0.132377918760428
685.7801553483239,-0.13118503366079093
744.3118316011877,-0.13199132281530043
650.5142699073373,-0.13066575765256125
656.8748981356969,-0.13076143780232422
680.2645369462076,-0.1311055821379692
651.3724353891206,-0.13067872040964357
746.3485198710105,-0.13201823824426462
788.9220060693449,-0.13256485142808
752.304510933872,-0.13209653427238793
747.4174349116943,-0.13203233526433528
616.5030068345071,-0.1301379356259468
784.1297254511828,-0.13250479636958643
636.022304220928,-0.13044426704842152
609.0066935705012,-0.13001773941659114
687.1387718983731,-0.1312045074686513
734.2465449936026,-0.1318572302869148
664.9246464041316,-0.1308812241455279
677.9826856286203,-0.13107252635734562
675.7543878252422,-0.1310401402226907
683.0395713502552,-0.1311456351855184
746.3559837078557,-0.1320183367476153
703.9239180017667,-0.1314420116199512
790.7801164551571,-0.13258803970295946
708.1365622889268,-0.13150074140206025
750.275336423711,-0.1320699281853834
765.6395538222919,-0.1322696371347605
734.5159504855562,-0.13186084295934755
749.9487043570983,-0.13206563882036731
757.7460353316934,-0.132167534058402
641.700197321511,-0.1305316338701543
660.1878511961156,-0.13081091154634825
762.8172399110102,-0.1322332502367989
722.6233650329549,-0.13170010645857713
749.2312595323461,-0.13205621078397903
769.8599138814765,-0.1323238020930858
696.2166496785394,-0.1313336584650143
633.8319840821326,-0.13041035827983183
653.5084559841652,-0.13071091237049126
643.9887068420365,-0.13056663206909452
620.0262600425534,-0.1301939302687767
733.7485658553211,-0.13185054904211574
720.1855245630659,-0.131666834981842
726.5802605028683,-0.1317538747077748
791.4801824557173,-0.13259676221930247
609.7784460403022,-0.1300301809468416
609.7070380217995,-0.13002903042063102
616.8113146086012,-0.13014284811563234
762.0006295810772,-0.13222269722782068
736.0512865533088,-0.1318814065619065
608.5247184977914,-0.13000996153424457
641.2886237294795,-0.13052532660467184
653.2364687069764,-0.13070681902554165
643.6048981371736,-0.13056077105382793
777.8634417758653,-0.1324257205110596
721.1557995880283,-0.1316800905285074
757.4346794695721,-0.13216348515609008
610.1286122308576,-0.13003582090181143
628.3596624852008,-0.13032513223256417
682.0256838373521,-0.13113102004384825
694.1948795384733,-0.13130503921545775
797.7410517081461,-0.13267443287543265
778.4892609827268,-0.13243364610682903
774.894413266419,-0.13238803368223626
643.1877604245128,-0.13055439716930436
779.3123815006422,-0.1324440608221889
792.9388718920005,-0.1326149124020204
671.8158248252703,-0.13098263837925286
677.2409419363537,-0.13106175751726978
656.8271826301466,-0.1307607234486848
767.5577058546833,-0.13229429153996797
767.6206110563445,-0.13229509904288028
690.0002722113913,-0.13124539892056675
600.9209246037849,-0.12988644412885803
640.6100919484362,-0.1305149195423423
771.4201035151278,-0.13234375168408902
632.3661463444877,-0.1303876007105913
630.6715156762795,-0.13036122609053435
795.4656957398429,-0.13264627528022893
701.3758651835496,-0.13140631978853892
787.942306060454,-0.1325526035452499
742.431587466647,-0.13196641020931044
797.6023226617269,-0.13267271837127712
789.7471487361904,-0.1325751554398531
682.2415766202172,-0.13113413392463555
743.9030545590306,-0.13198591194632833
624.8209027451913,-0.13026962865126307
701.3562840350465,-0.1314060450104225
664.2497221365427,-0.13087123588469893
675.4325564817963,-0.13103545400849023
674.4369473596441,-0.13102094288942587
780.551637693676,-0.13245972031672915
679.9255983710965,-0.1311006790700452
738.6494282490387,-0.13191610862789524
640.4479521892166,-0.1305124310940467
615.2664917282267,-0.13011820895167361
741.285443792521,-0.13195119361116522
793.4472417143375,-0.13262123019951097
787.9587277246567,-0.1325528089673153
700.9039240600746,-0.13139969502932516
604.5005854160902,-0.12994478374351162
771.2474602008521,-0.1323415461166747
748.6616142071634,-0.13204871864942122
709.5165012374312,-0.1315199045858966
770.8867565074852,-0.13233693645070402
653.7495308507979,-0.1307145390855016
714.7196179818264,-0.1315918307379558
721.8201478457582,-0.13168915646304763
724.4276534339037,-0.13172465997982075
750.7379724934561,-0.13207600041446071
723.289480418759,-0.13170917827961368
706.9307028034509,-0.1314839654494228
735.7201749763307,-0.13187697538602805
782.2369874059586,-0.13248097738826312
632.2532942792541,-0.13038584649084525
740.976729034674,-0.1319470910366233
616.4134802837174,-0.13013650868078333
766.8307027160771,-0.13228495438504553
765.3291460391779,-0.13226564166666302
786.4206710559724,-0.1325335507228256
611.9455739084397,-0.13006503462252192
603.4700469332591,-0.12992802353233848
636.2486284329532,-0.13044776424576918
713.2148846677376,-0.13157108307604498
730.6060711144189,-0.13180828353574925
631.507749558837,-0.13037424966200034
730.7238834823941,-0.13180987130840308
752.3189221011587,-0.1320967229749093
722.1998010195831,-0.13169433364818975
667.9103954214638,-0.13092529077844722
685.8371300160604,-0.13118585107517097
735.2193830000873,-0.13187026968129062
621.7926677923361,-0.13022188551412975
684.7319527278385,-0.1311699831460275
685.8864483235944,-0.1311865585897879
761.5051972944233,-0.13221628934052887
708.9057462073691,-0.13151142758597814
786.353420792621,-0.1325327078234601
616.3522530098645,-0.13013553267417474
650.6216940802213,-0.13066738123946836
763.1496529866051,-0.13223754279786928
739.4712281397092,-0.131927059909438
793.951520396178,-0.13262749320608092
706.3600563844672,-0.13147601674986445
796.0008372504411,-0.1326529048186009
732.7831907482489,-0.1318375841169952
685.1548962056052,-0.13117605867364934
738.3418966625306,-0.1319120073774665
645.846304843107,-0.13059495019951792
726.7652647380227,-0.13175638155719543
726.2538916866677,-0.13174945079932845
734.3265270546035,-0.13185830296653478
636.1984470845092,-0.13044698894161302
742.5009325052337,-0.13196733011369288
697.2076696046847,-0.13134765693849165
686.5714983865412,-0.13119638104716067
632.4752153615286,-0.1303892958314923
667.8050612001057,-0.13092373946354038
773.9911255095349,-0.1323765396690533
745.2360860842714,-0.13200354610817208
625.8331639976848,-0.13028553704815812
717.8100339848249,-0.13163430732008233
622.8348781714774,-0.13023834284334723
771.5667430050928,-0.1323456246624751
754.1837192940509,-0.13212111091589798
687.7763135145381,-0.131213632609151
706.4184548181605,-0.13147683048971354
795.8906201853679,-0.13265153976728244
786.8998774495572,-0.1325395549258896
769.9596261198461,-0.13232507827174925
718.2534792873814,-0.1316403874892718
638.0019974732086,-0.13047481605563344
680.6711335849463,-0.13111146076350003
642.6278851418954,-0.13054583583226162
681.9287939354494,-0.13112962225791294
744.4328441779218,-0.13199292406255816
676.3703747571379,-0.13104910352182106
722.8024810786233,-0.13170254665007425
668.8947070868347,-0.13093977561622128
730.6879798708594,-0.1318093874575226
789.4216733672407,-0.13257109231959874
605.7422361878523,-0.12996493998119918
683.6589356758708,-0.13115455276090102
659.1671754399233,-0.13079569552530979
771.3588944112546,-0.13234296977616267
747.4498335002303,-0.13203276223114876
602.8021638268438,-0.12991714629479287
608.9075164866556,-0.13001613944087664
713.6284030297514,-0.13157678907972553
629.3498067674873,-0.1303406068992418
790.7837994981321,-0.13258808561201527
704.6822966002632,-0.1314526099762499
767.7630912062807,-0.132296927793703
798.634970200331,-0.13268547344768994
764.348828101557,-0.13225301281803778
689.524349350474,-0.13123860949982666
662.2055139031845,-0.13084092224601143
664.7493085055288,-0.1308786302677441
612.9251753939103,-0.13008074949140705
746.6709772790969,-0.13202249296201124
679.3745729951249,-0.13109270281374374
682.9537066607814,-0.13114439828024294
685.0194024048234,-0.13117411272607452
600.0250268186153,-0.1298717895620097
625.545261820649,-0.13028101504860218
770.9018384093318,-0.13233712923475047
758.0556675103571,-0.1321715589169992
749.7544214076768,-0.13206308660224367
643.7859487674255,-0.13056353624755276
717.9370738422425,-0.13163604956845432
664.447393771547,-0.13087416228068013
767.0407034166312,-0.1322876523947699
627.0384453815174,-0.13030444580826747
627.8146944098446,-0.13031660482048535
782.8558706161145,-0.1324887719212968
790.3361454498179,-0.1325825040659878
767.8439860331233,-0.13229796593994317
636.9169928243548,-0.1304580847559853
778.0157703319462,-0.13242765023339745
773.6389966168747,-0.13237205536635974
644.9555215139785,-0.13058138070900063
630.7842250978936,-0.13036298242914407
755.9274658607185,-0.1321438619401015
755.0140409916223,-0.13213195076618917
698.3089605282386,-0.13136319000172106
656.9952830128644,-0.13076323986886132
709.1665510937761,-0.1315150483199682
714.7896281321883,-0.1315927950063106
729.7735498933982,-0.1317970563289712
620.7044414198676,-0.1302046724799715
773.9628575760736,-0.1323761797560146
724.2479315486976,-0.13172221695722755
769.4476548471778,-0.13231852401498337
653.3170629401604,-0.13070803212525883
690.4190195717483,-0.13125136886510877
673.7008777901974,-0.13101020098850016
698.9721044390709,-0.13137253159748902
600.2777789208131,-0.12987592611675697
612.4579260009344,-0.13007325692187224
607.7888081642043,-0.12999807403226557
722.4905584860294,-0.13169829678003506
743.519063038636,-0.1319808264817591
790.8776521217685,-0.13258925541182057
655.2857379979725,-0.1307376187299281
614.5119780230488,-0.13010615263168976
607.8222259614482,-0.12999861415324554
688.7079182045372,-0.13122695167425671
728.1001463757107,-0.13177445085557382
774.1871108542814,-0.13237903463714992
680.5359457231848,-0.13110950658506246
609.6400031125319,-0.13002795023296468
762.7113953502928,-0.1322318830429375
693.6850096193202,-0.13129780873971167
628.4413567984184,-0.13032640991886174
780.4295881922606,-0.1324581791645755
611.4509159891487,-0.13005708983405495
738.415651765746,-0.1319129911314472
781.673118294131,-0.1324738704275156
792.9909245255461,-0.1326155594731353
697.1671832048569,-0.13134708544007762
622.2480930814824,-0.1302290803869884
726.8071136821035,-0.13175694853252032
706.0305331087469,-0.13147142383678864
759.5781459535693,-0.1321913257838304
781.8578760598183,-0.13247619965695243
676.1530292168366,-0.13104594182128385
628.2721605262642,-0.13032376353375755
729.8654341302831,-0.13179829608116353
731.9826655598101,-0.13182682031956927
788.1865412825364,-0.1325556582991644
768.4987186593811,-0.13230636433714574
750.0728528323311,-0.1320672693678504
679.6838141034304,-0.13109717995672923
622.1802240592035,-0.1302280085121803
779.0572904027063,-0.1324408343873538
730.5152165000821,-0.1318070589036138
695.3528416047374,-0.13132144084576783
638.1769265540555,-0.13047751091830223
608.8468389855373,-0.13001516043343353
702.5367613433929,-0.1314225968802373
791.2606646480906,-0.1325940279435948
763.8192929047697,-0.13224618447893546
718.1951756531008,-0.13163958828785285
613.0202775090369,-0.1300822738093723
741.4419215107376,-0.1319532724318951
649.8623717466664,-0.13065589931863403
705.1930802566591,-0.13145974184438303
718.9195205055279,-0.13164951275683978
732.1755843751712,-0.13182941535302048
773.5580925985599,-0.13237102478245857
782.5191093041585,-0.13248453133134827
704.1055266782329,-0.13144455063096555
681.5778781854551,-0.13112455811694268
784.2195384047171,-0.1325059252007166
750.8109103037204,-0.1320769574066434
690.178741423729,-0.13124794373510787
746.6231554122547,-0.13202186208304775
754.2839862519527,-0.13212242052648412
690.307835573781,-0.13124978409970206
655.7177337332638,-0.13074409932103345
664.8968341520027,-0.13088081274739954
730.3282805343509,-0.13180453871493186
778.7482802898159,-0.1324369245782391
673.4773327637704,-0.13100693636958435
654.3519608571398,-0.13072359623695598
747.0027077069612,-0.13202686814136624
747.0911006874544,-0.1320280336291676
662.8593893596866,-0.13085062862399297
778.2125139932543,-0.13243014206129444
716.5938490626921,-0.1316176129093342
649.3922561583269,-0.13064878393373727
624.4715344609256,-0.13026413217878113
721.825468631381,-0.13168922903913877
726.6396130851705,-0.13175467901739954
794.7802488420857,-0.13263777726445686
769.1916022354831,-0.13231524441359924
603.4099909368825,-0.1299270459381491
705.8453840637717,-0.13146884229084826
761.9262808141497,-0.13222173586835462
657.5228194644594,-0.13077113283167632
779.0442568665443,-0.13244066950899908
747.5154509088345,-0.13203362691826917
630.179771687632,-0.13035355967203743
615.4004966482947,-0.130120348680835
613.6543484314458,-0.13009243087941902
643.6687094400327,-0.13056174573407683
741.0094002314164,-0.13194752529078407
666.9717213818521,-0.1309114578900614
779.2512457870781,-0.13244328766249594
662.7917371572962,-0.1308496248071674
764.7936907806383,-0.13225874569829943
727.3004815583614,-0.13176363032052463
775.2480374796669,-0.1323925298204653
738.0800704741963,-0.1319085143261618
723.4766355051158,-0.1317117256592203
743.2962633134746,-0.1319778746023914
687.0364027951871,-0.131203041479842
637.8438814938575,-0.1304723795789875
795.6760295026944,-0.13264888150078996
759.0414291430747,-0.13218436187123453
733.445807911274,-0.13184648483605405
727.5562400780866,-0.1317670923525899
720.4662273121806,-0.1316706716529683
782.4239787511053,-0.13248333309513075
751.7802138782178,-0.13208966660053023
782.3172444087188,-0.13248198852975812
663.528034125873,-0.13086054447517467
653.9464727664654,-0.13071750088772685
630.8144685824678,-0.13036345365736116
750.460088944523,-0.13207235355767336
607.6135702092607,-0.12999524123842152
677.1506223138389,-0.13106044543697565
640.5849953794456,-0.13051453441212088
784.5188234687747,-0.13250968590047824
634.97655977888,-0.13042809207695608
602.4545600956134,-0.12991148046588033
698.9107193782044,-0.1313716672440787
681.7218458576654,-0.13112663605678332
733.5676451095942,-0.13184812057105538
640.8458726377809,-0.1305185370896631
689.878948035032,-0.13124366857314165
763.6678414589663,-0.13224423065783533
769.4026329220344,-0.132317947438273
660.1027277939666,-0.1308096434322061
723.4432052557527,-0.1317112706857309
716.8879257830082,-0.13162165222450983
664.3767784487655,-0.13087311696685294
619.8973909729838,-0.13019188770636606
648.6764329285638,-0.13063793989705486
654.3299795424,-0.13072326590657948
676.6240539214072,-0.13105279249532603
752.4605713996409,-0.13209857756740656
798.2142857889961,-0.13268027919675102
686.6462349371038,-0.13119745205734
728.2040460384436,-0.13177585589571
794.0438830986974,-0.13262863990052548
779.231604889755,-0.13244303925896123
749.6501028478805,-0.13206171594120447
645.8536959894102,-0.1305950627131264
700.7283422896401,-0.13139722921881217
755.242424847039,-0.13213493025356016
623.6270321909,-0.13025083341681024
617.1349145184646,-0.13014800166032348
788.2802615162528,-0.1325568302498735
743.0501331027951,-0.131974612601023
758.1210469634964,-0.13217240856636783
670.9843243950099,-0.1309704561893018
768.5393791818304,-0.13230688566544074
648.7862451299418,-0.1306396042134746
610.9830959992186,-0.1300495702567853
664.5061276125073,-0.1308750316302144
767.8931911192833,-0.1322985973499372
753.3527510369404,-0.13211025082101807
724.7100220919478,-0.13172849710765705
696.3983062897477,-0.1313362258944686
628.0610226765964,-0.13032046015725532
601.7601433117334,-0.12990015203080196
658.995730406847,-0.13079313737765536
761.5615709845865,-0.1322170186814969
702.2224933014596,-0.1314181931054383
795.3561573558289,-0.13264491773367768
790.985457934521,-0.13259059895809322
703.9767627184524,-0.1314427504912077
791.7291154681825,-0.13259986197970544
770.1725044949327,-0.13232780227433147
625.8303498747924,-0.1302854928574469
649.8947311442753,-0.1306563889039918
730.6843422462882,-0.13180933843418505
702.6109312548451,-0.13142363592463105
613.9020417251528,-0.13009639582182883
687.2280998228499,-0.1312057865235955
707.9566115983614,-0.13149823971380617
757.1150076802335,-0.13215932640247394
697.3613746291336,-0.13134982631150743
768.5487249990955,-0.132307005488851
712.9335737154805,-0.13156719949190399
600.0907344035497,-0.12987286510130394
794.0661732956451,-0.1326289166163643
708.2244271837907,-0.1315019626785254
712.4627827684766,-0.13156069669253312
627.5316742147991,-0.1303121733671456
712.9153007228292,-0.131566947175303
632.181272497599,-0.13038472679258398
644.5955779873518,-0.13057589236553396
744.3337313270222,-0.13199161261312128
658.4305006355513,-0.13078469887535848
725.1842140261696,-0.13173493761621669
643.7628345168139,-0.13056318326539157
624.6351321836273,-0.13026670637447937
624.7602615754785,-0.13026867482538163
601.5281281833126,-0.12989636415461028
629.2158426426845,-0.13033851462028476
769.5540952126506,-0.13231988701915623
739.8972971047028,-0.13193273296310642
665.3737084620625,-0.13088786431011235
667.2646955466433,-0.1309157774024653
738.3599485964224,-0.13191224816518726
612.7960482729304,-0.1300786794394258
655.0156587909629,-0.13073356498976269
798.224143077631,-0.1326804009370393
710.1151117815447,-0.1315282060385801
641.2928922292599,-0.13052539203889477
646.2973782188303,-0.13060181445226654
796.6041121291087,-0.13266037314369472
665.5631483981236,-0.13089066418299944
617.822683123704,-0.13015894598388952
620.6688846208848,-0.13020410955757647
700.166721399656,-0.13138933790890242
603.7428537906761,-0.12993246308641634
646.3846669388771,-0.13060314223078381
700.4418855977996,-0.13139320500914362
759.8175794648672,-0.13219443087190638
748.0120659088341,-0.13204016873733446
684.5191103658792,-0.13116692429211474
692.3288488111502,-0.1312785514314268
673.1257750346487,-0.13100180010753296
691.8546137963367,-0.13127180856707812
706.4621097483539,-0.13147743874615153
667.9174184197096,-0.13092539420141097
770.5281386398719,-0.1323323513289937
759.7113052607588,-0.13219305277655702
630.257633561884,-0.1303547739524935
714.4618059243539,-0.13158827902003567
726.9103780852454,-0.13175834743516507
778.6758237187428,-0.13243600758599489
730.7892672223529,-0.13181075238454576
668.1249733562074,-0.13092845023862423
629.6722624114807,-0.13034564127547457
650.5782682221661,-0.130666724941821
742.828058607909,-0.13197166849808287
703.5326641459416,-0.1314365394308674
601.4602621525705,-0.12989525590209414
746.7626672782067,-0.132023702449639
741.337334174947,-0.1319518830276302
602.2617910413047,-0.12990833700176305
