x_0,y
468.8242067460606,-0.12670232981717636
531.4082076773664,-0.1279534676234097
586.6120770305239,-0.12894159707698014
511.8152700724564,-0.12757817264643168
523.4210154822631,-0.12780215453649593
493.7978409495512,-0.12722030616303642
598.9659532442338,-0.12915010575619712
586.6947418430592,-0.1289430066706789
405.6510824776421,-0.1252595176522298
489.67858797790785,-0.12713667729172234
467.9951823651878,-0.12668467112702064
431.15246904611826,-0.12586697875633646
459.1289387329615,-0.12649385845298627
543.4500388129081,-0.128177396531858
497.40190573796065,-0.12729291220832725
461.6595772374838,-0.1265486896521881
583.9897396527256,-0.12889677895406296
539.1508001989051,-0.12809801629402845
455.3438900951052,-0.1264112882542047
558.6307788358891,-0.12845280827042366
599.72782241316,-0.12916282500024928
540.8600860451202,-0.12812965086075337
494.96582515867595,-0.12724389309822684
559.092669967924,-0.1284610715282357
506.50122248795145,-0.12747393509194166
514.9265823384958,-0.1276387071924236
593.2459960447069,-0.12905409821757619
588.5374960858435,-0.1289743782902286
517.8530578955854,-0.12769531649708335
445.9116847408213,-0.1262025393462804
499.07097383846855,-0.12732636063735672
487.1309965728751,-0.12708460760326815
466.19410403523636,-0.12664620039219338
520.7500134046591,-0.12775104422028663
418.93727629261394,-0.12558056340421592
423.15151543779666,-0.12568029788204033
593.9376664269654,-0.12906575620308974
590.578945510524,-0.12900901936241763
476.0002829058859,-0.12685390756908663
597.5151909690469,-0.12912584129073604
543.6461290184377,-0.12818100228205986
584.8463417178444,-0.1289114409056574
466.3608962541882,-0.12664976921023555
568.5211058452282,-0.1286282879183794
520.9844811598501,-0.12775554118327284
568.3627964757487,-0.12862550294807096
417.56738581194827,-0.12554793000001407
470.0989722956459,-0.12672942294759829
485.8391964228889,-0.1270581018684686
560.5296567122698,-0.12848673620951268
448.41395097223364,-0.12625834027833202
400.66645545838185,-0.12513638405795324
477.73126902147703,-0.12689013254859327
584.3186263899313,-0.12890241082733445
430.5247751615483,-0.12585245738756784
549.9988919246886,-0.1282971280915164
589.4967238103337,-0.12899067006512296
450.15540311313134,-0.12629699371071942
431.48785189592013,-0.12587472910628852
468.6110671432936,-0.12669779277049903
458.4641083671187,-0.12647940408920508
454.08263535162956,-0.1263836235176301
494.89752455189404,-0.1272425153118721
511.72075928454586,-0.12757632813230338
401.26949520022214,-0.12515136092861984
568.6915394210469,-0.1286312853202182
427.20678558467546,-0.125775348341911
552.4884074950628,-0.1283422741466247
416.4873809408199,-0.12552212760458759
552.7522306729968,-0.12834704665120994
472.6786387354627,-0.126784028325679
448.3491724220974,-0.1262568995887452
551.7250966078298,-0.1283284533177831
411.16382990732325,-0.12539396928757052
489.7547230227184,-0.12713822927749005
580.1651276665507,-0.12883105484385177
581.4570471757883,-0.12885330364570022
493.7762586367276,-0.1272198697990095
566.2089931301783,-0.1285875369694431
533.578286370909,-0.12799419032851506
452.34281012174944,-0.12634533683999574
471.5116811394172,-0.12675936318345868
585.523799781765,-0.1289230215264777
576.4202476154496,-0.12876628448732158
591.5255985507408,-0.12902504282421445
444.23905729871103,-0.12616506674524505
430.1714274829732,-0.12584427367296075
424.6446363614224,-0.12571539899527373
495.59359092362877,-0.12725654784124302
451.4844405039848,-0.12632639389531833
589.2883664487898,-0.12898713349870758
498.1884924223698,-0.12730868934488312
544.1782439047709,-0.12819078045468738
599.2464532147901,-0.12915479050339831
487.0675526477677,-0.12708330745497384
404.2928656561825,-0.12522611479282195
403.0203161177603,-0.12519471806900292
494.3392764282793,-0.12723124706489186
527.6079279132008,-0.12788175573445393
421.1095087484828,-0.125632094708608
443.9315139667387,-0.126158161552547
546.9874943185771,-0.12824224723957153
542.6255730612529,-0.12816222198822874
592.0774882321684,-0.12903437265357584
546.2663984341973,-0.12822906139488835
568.009284012207,-0.1286192812055807
518.8513543783788,-0.12771455509512125
536.3984729094982,-0.12804686873446017
542.1630363896859,-0.12815369887715183
435.12173650584964,-0.12595832499549028
476.3778452900731,-0.12686182004113503
479.75517557894426,-0.12693232348149266
477.4284555727809,-0.1268838048293788
437.46401353038675,-0.1260118433433666
484.6769327781724,-0.1270341944412528
547.5956804532917,-0.12825335508336863
598.0240257052901,-0.12913435834177295
413.7672620847039,-0.1254568473274656
570.4891702626082,-0.1286628461387238
556.9499133890929,-0.1284226803758114
495.867295808503,-0.12726206033138707
459.5079649609186,-0.12650208977427774
496.6587042052967,-0.12727798261013848
478.57821106424194,-0.1269078095917703
579.9388959516561,-0.12882715375321918
456.00250391508587,-0.12642570441532547
418.92328774436146,-0.1255802307031645
500.90191323519844,-0.12736292609055733
435.55336045514474,-0.125968208461357
446.2848338199279,-0.1262108802237036
539.5500941503063,-0.1281054150823571
577.0381571098667,-0.1287770002790806
579.2835026141001,-0.12881584379353572
561.3637115728077,-0.12850160267004937
557.4074852691379,-0.12843089080590225
562.3074295598283,-0.12851839749229568
464.9124094393741,-0.12661873407786187
524.1671917125609,-0.12781638675032939
436.31823723190615,-0.12598569912201013
570.5292117057334,-0.12866354802223393
591.5674443991581,-0.12902575053996596
450.5186698526794,-0.12630503819065322
413.88672994402435,-0.12545972332925054
545.8904111970252,-0.1282221793259295
583.4110367736523,-0.12888686159843415
568.6916529525831,-0.12863128731659235
402.6137226746298,-0.12518466583620266
486.17622027715976,-0.1270650237829918
479.0807186460222,-0.12691828312950795
484.28248496216,-0.12702606788723156
428.0470992379521,-0.12579493275407955
552.2476986039978,-0.12833791780868117
538.4916596897007,-0.12808579077425927
522.365498112502,-0.1277819878119562
585.7820230047487,-0.12892743216554392
543.0836765124955,-0.12817065633324898
464.61468333065517,-0.12661234319414147
563.2089440214111,-0.12853441523808704
589.4060725864196,-0.1289891315429456
432.26893157929544,-0.12589275600889552
505.795704507011,-0.12746001482176647
555.8681137557728,-0.12840324258033287
471.5652718710727,-0.12676049721275598
473.73883218948066,-0.12680638476881778
540.2345805138575,-0.12811808581188452
510.6172834334041,-0.12755476726388046
524.5491188138124,-0.12782366370202572
441.05534868384314,-0.12609335405195768
528.637311762495,-0.12790123066218523
499.2236882652715,-0.12732941554050792
531.3875692194275,-0.12795307954300938
458.6017602278832,-0.12648239853673995
428.2526661513625,-0.12579971793105277
567.3492358100453,-0.12860765424718518
422.63360783533426,-0.1256680940448178
422.3966730990582,-0.1256625060529021
491.7825211603083,-0.12717947772485957
482.99287999278755,-0.12699945326829576
589.0853074760558,-0.12898368567498572
482.42726565903786,-0.1269877580702034
465.1618627607896,-0.12662408564264113
464.29302110413147,-0.12660543395770898
449.84312176906735,-0.1262900731662505
547.7851757221631,-0.1282568135121471
405.80901391360993,-0.1252633945177906
529.6692188580716,-0.12792071574345498
413.00584072284437,-0.12543849800901175
448.0385849959099,-0.1262499891967136
418.08932368224106,-0.12556037600556247
552.1929756423136,-0.12833692717328066
443.0653949827174,-0.12613868938003148
536.1019839107164,-0.12804134349523374
494.97348586414637,-0.12724404762123376
586.1631844986689,-0.12893393916713572
431.59380378435975,-0.1258771763079211
496.24674434385867,-0.12726969755564757
418.2186210160505,-0.12556345682748468
435.2915374949623,-0.12596221430878884
414.7255933923743,-0.12547989459674785
468.79865879161133,-0.12670178609209293
535.398557008718,-0.12802822264630861
455.52778538070106,-0.12641531554370725
462.09343380474223,-0.12655806017197924
410.89220010320054,-0.1253873862546516
460.51652190973283,-0.1265239600018124
571.0483097740789,-0.12867264284846727
513.5692895078685,-0.12761234390410864
594.0150245384752,-0.12906705922602824
538.3860922730705,-0.1280838313706553
426.5395413824323,-0.12575977038125372
432.0734437172223,-0.1258882472734225
478.1911125203745,-0.12689973406061447
434.5687576772995,-0.12594564854660184
405.4006160664095,-0.12525336620164418
445.81826298521486,-0.12620045004167246
480.391723553937,-0.12694555679491382
503.11774552087326,-0.12740700195061988
442.03065046162163,-0.1261153767998179
433.0225156017305,-0.12591011785944703
537.9895970495859,-0.12807646875428116
419.03785564167976,-0.12558295524192872
669.6659839703652,-0.13026719532516876
761.7925720097917,-0.131559378333708
691.9274375650849,-0.13059486769964102
725.2248609638351,-0.1310660120480936
640.7293661703075,-0.12982477965455824
618.7350809550746,-0.12947508046513867
795.1051934532277,-0.1319888384639187
673.468765667054,-0.1303239255915798
715.2567935886319,-0.1309272513371746
649.1864135909234,-0.1299560917299499
798.491738948941,-0.132031495639887
713.2542256554549,-0.130899143847203
703.3572891054578,-0.13075907661612884
776.2867935945044,-0.13174847468780976
602.382679125989,-0.12920702276353585
746.048641940304,-0.1313499006194807
663.7559365758763,-0.13017839307436468
730.0005158346709,-0.13113182438966306
765.0644217945426,-0.13160237324264565
686.8476024112297,-0.13052102419271
631.3677377820751,-0.12967740805059025
695.4719808598702,-0.1306460762945061
666.0015749429609,-0.13021222701971155
648.108281514732,-0.1299394460469408
721.5914620190542,-0.1310156530384792
642.7949236016501,-0.12985700897137675
696.7366505856751,-0.13066428470886474
688.8157154325115,-0.1305496977669733
672.9595904707875,-0.13031634806683862
672.6168127884541,-0.13031124366834718
642.8099015163673,-0.1298572423005842
673.623907147089,-0.13032623327442577
630.8419591433617,-0.12966906722213822
741.8373534375924,-0.13129312644511484
764.9138448236337,-0.13160039853009073
657.2037547828452,-0.13007902348581007
741.0736515837262,-0.1312827965023676
788.7210359645953,-0.13190793185352753
627.1281613016646,-0.12960995587902094
698.3240416477549,-0.13068709336568343
731.5097281984297,-0.1311525339788783
704.4852803856677,-0.1307751387281918
626.0809121672577,-0.12959322456360187
680.6274162294449,-0.13042986451614766
682.4790457914971,-0.13045708685993196
686.1637311789087,-0.13051104179364215
623.8172879827333,-0.12955696513265494
651.5938216106825,-0.1299931621208919
694.2058763411551,-0.13062781437984852
775.7593468645796,-0.1317416549296899
755.7912300308652,-0.1314800384040021
759.1926926139288,-0.13152508319096265
600.8836177468285,-0.1291820902854264
771.0584764960611,-0.13168067031913636
639.3478533342093,-0.1298031662252347
784.2623583402228,-0.13185104157619698
623.1477753487063,-0.12954621573563052
619.9694500175112,-0.1294950296478268
682.9906328396626,-0.13046459524445686
766.0256651597407,-0.13161497022528484
731.6665199421122,-0.13115468306884281
768.1124085585603,-0.13164226299961113
659.7458362782073,-0.13011769223581604
658.2707870687219,-0.13009527258184583
643.922803706333,-0.12987456430623942
774.6221668806689,-0.13172693584289966
798.5063826633198,-0.13203167970409965
624.9862165213955,-0.12957570560846024
703.3444229973128,-0.130758893261303
671.2072018138751,-0.13029022567211376
758.942442331635,-0.13152177599687667
777.4863413578346,-0.13176396749048674
772.5828208108863,-0.13170048592809375
770.073775874964,-0.13166784914949348
686.4371836464103,-0.13051503453202998
751.9615685419881,-0.13142908236416226
612.0414343615132,-0.12936621138307972
649.4123607782369,-0.12995957674703773
719.123902582841,-0.1309813093395827
653.6672464990659,-0.1300249812625313
787.950670513656,-0.13189812519642014
722.6807596960077,-0.13103077701966365
787.252371391807,-0.13188922773212874
789.2346129911552,-0.1319144643604431
720.1613175251438,-0.13099576235162377
787.2542380361626,-0.13188925152661812
689.0774930848931,-0.1305535055151162
608.0637978229258,-0.12930095783776
610.8634416963113,-0.12934693010147766
669.1134949403968,-0.1302589267386572
639.8964177274446,-0.1298117539046183
778.7060748913891,-0.13177969676529822
625.8229087673075,-0.12958909833782953
703.3165139550662,-0.1307584955183119
797.4047518272405,-0.13201782341513182
798.322587264548,-0.1320293692450483
631.5549339946674,-0.12968037602900528
682.9482711103426,-0.1304639737274528
737.2990645882173,-0.13123158569796856
671.3240477863419,-0.1302919695622105
731.3723425872654,-0.13115065050733585
634.3060988385321,-0.1297238954179321
696.9874581284167,-0.13066789189073968
651.0121470812978,-0.12998421765203116
771.5084146752735,-0.13168652328945463
611.5881934358727,-0.12935879712212986
739.2766908532044,-0.13125844893684155
752.1896363744859,-0.13143212413309618
626.3551320971101,-0.129597608295821
631.1153612254524,-0.12967340526601753
763.5231845946471,-0.13158214278131045
779.1489800298845,-0.1317854022876625
796.390457955946,-0.13200504888532838
748.7076539334959,-0.13138558479159904
754.4089559129106,-0.13146167591192134
649.1727875036685,-0.12995588152236218
768.4412208219774,-0.13164655688247662
603.685139394306,-0.12922863559931158
628.6598059036992,-0.1296343764181365
672.5343791791504,-0.13031001574255666
678.2810215665457,-0.13039526278642755
686.9374172128174,-0.13052233447973965
769.656247750647,-0.13166240787845432
742.1622717111883,-0.13129751814658336
690.0770655862915,-0.13056803187811256
747.2095552292735,-0.13136549563029362
622.3288682800332,-0.1295330521883816
654.4576291540233,-0.1300370843393311
743.5060620120687,-0.13131566107222176
786.6897618049633,-0.1318820534891725
716.2054135242627,-0.13094053873808129
648.8844111083906,-0.12995143175950505
736.8703293469812,-0.1312257525364228
782.8640717117099,-0.13183313425685855
660.9770230413409,-0.1301363674306676
695.0889860585954,-0.130640555563685
627.8011065986876,-0.12962069257435987
768.4080921001757,-0.13164612434458284
713.6153874491563,-0.13090421878065944
606.3773435358069,-0.12927316386084245
638.4929465927736,-0.12978976827092928
787.9616489709763,-0.13189826501746696
730.0228068112401,-0.13113213057718812
606.0596371156478,-0.12926791927551284
778.6199736344042,-0.13177858723248198
602.7178590115109,-0.12921258910218342
602.4421365332498,-0.1292080103972354
600.8256913595319,-0.12918112561647005
608.4752949414573,-0.1293077280362799
677.2557821576165,-0.13038010663389205
662.675685114204,-0.13016207709381986
666.5710096001982,-0.1302207884802749
689.5470454774504,-0.13056033191521765
796.5309153959619,-0.13200681883758467
766.91342449015,-0.13162659032071608
762.3800367348264,-0.13156711156701745
739.6990014183871,-0.13126417621067898
697.3286537137305,-0.13067279699665454
712.5258539776173,-0.13088890125554312
607.0600386669457,-0.12928442436404916
647.5664130329802,-0.12993106959283285
625.8819778426542,-0.1295900431728478
737.4778740105071,-0.13123401749957633
643.0266122233726,-0.1298606176654167
765.1067963190524,-0.13160292888580086
647.365882583641,-0.12992796794257122
783.6989647560946,-0.1318438302150202
796.7404285059706,-0.13200945840999295
698.4948204401031,-0.1306895441685731
775.3214582624084,-0.13173598964920205
639.9477435953468,-0.12981255702954128
617.3145217051367,-0.1294520734122422
745.8137732414158,-0.13134674261424364
621.4030906002927,-0.1295181501009584
762.6618959117529,-0.13157081979495372
754.551375086252,-0.13146356938340314
611.6132281162905,-0.12935920678924195
628.1277728137119,-0.12962590035962862
727.3988005937629,-0.1310960236814016
675.8313162492166,-0.1303590109838264
656.8070031222262,-0.13007297497320078
672.4981367195128,-0.1303094758300684
656.8550365585091,-0.13007370743924915
777.0513735589205,-0.131758352383586
787.8532594163623,-0.13189688448942244
744.6588648677846,-0.13133119957840353
704.1056736127024,-0.13076973613291218
747.2710494218088,-0.13136632103749507
773.2264675710107,-0.1317088413542085
614.1265263110573,-0.12940025019276225
624.8096269391935,-0.1295728767159315
622.0061430180584,-0.1295278598248199
646.1543628581687,-0.129909208852532
774.5334972781502,-0.13172578724949902
756.7781948058484,-0.13149312917819522
653.570338910552,-0.13002349632701596
751.0355215237943,-0.13141672217400327
792.4749785535117,-0.13195558383218317
746.20875923787,-0.13135205296597333
717.2431145168248,-0.1309550539771879
736.134661688696,-0.13121573557321728
624.9739302686207,-0.12957550881332772
793.5745534913997,-0.13196949937145394
616.9242909137131,-0.1294457441564382
661.004915062335,-0.13013679011069537
718.0288502305859,-0.1309660309393478
722.6005362298175,-0.13102966395403584
641.4896865992728,-0.12983665502579064
616.2468778863624,-0.1294347476088002
730.3993491247285,-0.13113730134244106
653.3791487730965,-0.13002056604124093
747.4255921940571,-0.13136839509470022
703.4989729239305,-0.13076109553188636
640.6877719193017,-0.12982412959594622
778.8283776773325,-0.13178127259577652
711.0098441395168,-0.1308675493874446
780.156344047263,-0.13179836724912786
721.5632094350285,-0.13101526047465675
743.6696216452767,-0.13131786712568114
651.033515268139,-0.12998454637266524
741.0073625260226,-0.13128189937010515
658.3325780836423,-0.1300962127562294
695.893885403764,-0.13065215441454148
601.0506646915379,-0.1291848716633879
671.6625781453333,-0.13029702032880672
608.8988588948926,-0.1293146920385947
644.1594625012332,-0.12987824401497292
687.80798244767,-0.13053502617567148
628.10717254304,-0.12962557202468325
791.3486016290373,-0.13194130927521847
653.9780241141004,-0.13002974190533795
639.0292614439143,-0.12979817537919297
781.7565657573496,-0.13181892837421358
741.4655876913293,-0.1312880992024905
773.4147686870235,-0.13171128446201374
641.1033691743227,-0.12983062291201986
647.4736873385241,-0.1299296355014333
776.5043526996872,-0.13175128633842306
799.3558690414852,-0.132042351611329
792.1481590469702,-0.13195144412274967
700.3256181584867,-0.13071578030036973
677.2760279985143,-0.1303804061485292
680.9140060673651,-0.13043408269989745
751.3670623084099,-0.1314211490672979
646.8171094385475,-0.1299194750818647
755.5752986679913,-0.13147717210649199
728.1209211859855,-0.13110597305485872
691.2387229212711,-0.13058488762114345
620.2557691700506,-0.12949965136545777
693.8256210838778,-0.13062232325668768
786.3852383739676,-0.13187816817159168
786.2358447975074,-0.1318762615619922
718.428775689588,-0.13097161345398206
767.8762021945884,-0.13163917731276134
661.5874895658909,-0.13014561450523746
707.9504340400019,-0.13082432236295527
719.4184570154962,-0.130985415096194
604.9551947766356,-0.12924966635533494
636.6328055516233,-0.1297605550482037
621.4506822646229,-0.1295189167111416
786.480942185447,-0.13187938938650734
607.7560392129773,-0.12929589144567996
795.5302263237581,-0.13199420206694942
647.9409336425737,-0.12993685984550626
624.1181180323836,-0.12956179141159563
688.0038192419603,-0.13053787902890687
756.4240499173184,-0.13148843386209244
687.0041651873433,-0.13052330814047747
774.2104617378197,-0.1317216016650628
654.9253331552019,-0.13004423945240212
694.743972570333,-0.13063557974250906
755.8806625108194,-0.13148122530361342
769.9563697415593,-0.13166631939536688
691.7028908688842,-0.13059161490145277
731.3390102450848,-0.13115019348882073
754.2850188853931,-0.13146002787380703
725.8181925299176,-0.13107421192139057
640.9813310284788,-0.1298287166126812
769.4547839870093,-0.13165978133627998
767.6469921894262,-0.13163618212483386
682.1173201409066,-0.1304517745778637
732.5598727397651,-0.13116691925704307
685.4489328285952,-0.13050059742900016
715.8046093737731,-0.13093492676552684
703.8822951357138,-0.1307665556448226
626.857324946027,-0.1296056315280836
788.2110848247275,-0.13190144129974796
645.0956127345636,-0.12989278672978216
776.6324987082266,-0.13175294208356914
648.5728625501648,-0.12994662224233644
647.6533746183361,-0.1299324143522324
738.174545632268,-0.13124348664657998
774.2206381317035,-0.1317217335473701
635.9021559181414,-0.12974905721212016
690.234431594219,-0.13057031691481782
637.2991069079261,-0.12977102889859096
796.6958363213278,-0.132008896668334
697.9273952472513,-0.130681398905669
765.7411494613843,-0.13161124331071955
676.7790661585533,-0.1303730515915094
610.6251408879075,-0.12934302514341833
658.2327473544216,-0.13009469374934884
788.3559507257462,-0.13190328554582437
602.7771117216403,-0.12921357279465576
733.9147588920894,-0.13118544888502776
795.3416052147755,-0.13199182215706
678.117244635782,-0.1303928431875059
662.8038224288688,-0.1301640138382277
649.4886680093703,-0.12996075344145783
678.9242665783958,-0.1304047603361141
631.2690372066667,-0.12967584281178424
664.1059109632749,-0.13018367341012607
701.3607414792368,-0.1307305840579948
694.957452423916,-0.13063865885988946
720.3974281060836,-0.13099904890883907
764.1222728572551,-0.13159001128175699
661.7374841004223,-0.1301478852638835
792.1326521099562,-0.13195124765974872
633.3146030069848,-0.12970823296345038
782.8070688610496,-0.13183240357189904
699.2653287546749,-0.1307005941710024
674.3969153534899,-0.1303377237086296
674.1070246151726,-0.13033341613514463
661.2700681775439,-0.1301408074014732
684.4526410339217,-0.13048602199888276
600.5719445634104,-0.12917689879575606
603.1476852593182,-0.1292197227569069
651.5915240204291,-0.1299931268061496
703.757357642548,-0.13076477633514363
638.8623655351938,-0.1297955599179121
697.070614629879,-0.13066908758655651
716.0127359700233,-0.1309378412968126
718.707929913369,-0.13097550831463523
756.3704742133991,-0.13148772335641834
722.6519716737431,-0.13103037761246664
729.8929442057507,-0.13113034666212575
716.3002350210587,-0.1309418659535351
672.9768498672274,-0.13031660501333098
639.8806829917863,-0.12981150768153824
728.6146315975859,-0.13111276977620107
644.6397363058743,-0.1298857074833207
715.8838590761304,-0.13093603664918127
769.833630264992,-0.1316647199031142
711.8113555612499,-0.13087884368381897
632.8269963593467,-0.12970052144407415
713.3191603694258,-0.1309000564770956
772.1373029158307,-0.13169469845349863
638.3504042011541,-0.1297875326449714
721.5893249053964,-0.13101562334425781
600.0600964466173,-0.129168367241821
719.9289709516074,-0.1309925271468218
781.3344530949064,-0.13181350872870676
625.2332984699103,-0.12957966243321895
650.6821324561122,-0.1299791394680561
783.2815208152183,-0.13183848367942078
640.6816395863168,-0.12982403375282794
746.4147279933286,-0.13135482099006274
713.6789002795563,-0.1309051109804982
646.1455336908386,-0.1299090720146495
758.7767842448179,-0.1315195861411475
694.6886995933862,-0.1306347823625796
767.6696030510255,-0.13163647763025002
697.1510385221294,-0.13067024385633422
757.0611004149475,-0.1314968784292183
680.2265688223894,-0.13042396167952763
769.6409196663332,-0.1316622080656391
758.8752314812376,-0.13152088758496114
694.0787019864102,-0.1306259782340679
627.6613285016265,-0.1296184633821809
603.0879653368636,-0.12921873190994362
712.1771755414235,-0.13088399436257592
635.4322900425375,-0.12974165628326387
740.8808136253139,-0.1312801864822662
619.5551164430661,-0.12948833780321145
642.8652544403124,-0.1298581045537974
615.537647305413,-0.12942322174516113
725.9793669608223,-0.13107643821494028
701.3669514158668,-0.13073067280380862
776.0924003527099,-0.13174596176416398
794.2572016523028,-0.1319781289454755
635.5668385076245,-0.12974377612948745
718.7288457247341,-0.1309758000793182
776.9805927067611,-0.13175743836178627
793.972583495561,-0.13197453188882868
773.4729007506256,-0.13171203857600483
658.4517360155336,-0.1300980255441885
778.8531729293124,-0.13178159204444362
666.0562401870365,-0.13021304922679447
728.4829916201869,-0.13111095798490383
740.1240961147105,-0.13126993797554298
612.3804608300065,-0.1293717537384038
627.6071183059458,-0.12961759870154904
668.847725902786,-0.13025494681600777
639.6833782090491,-0.1298084196734167
606.1400129167507,-0.12926924634768777
780.6759313817959,-0.13180504795909304
654.8416849743428,-0.13004296014203245
702.2042125058075,-0.1307426309368894
670.1759360800781,-0.13027482131483492
781.1688662177864,-0.13181138191209887
786.3053239809803,-0.1318771483226125
657.5371730315351,-0.1300841036828764
748.2884708772469,-0.13137996765327253
681.2441207360046,-0.13043893932945944
651.1418008824324,-0.129986212036233
728.0920362671152,-0.13110557526610386
607.4547849412095,-0.12929092967175945
709.4789082459863,-0.13084594153738194
793.0049788330399,-0.13196229357144215
737.4967721916178,-0.13123427448005837
655.2814526657727,-0.1300496841152132
798.1338461352611,-0.13202699606611573
761.9550375229138,-0.13156151757780865
601.1250007424399,-0.1291861091335027
750.2841865457235,-0.13140668282393622
754.0975459061557,-0.13145753446450273
680.9815262503706,-0.13043507624271844
755.6259661628411,-0.13147784474537177
763.386955723139,-0.13158035268159207
626.9279160799139,-0.12960675881045086
612.7907849874955,-0.1293784576008192
767.2441281863896,-0.13163091557824902
623.2072414201662,-0.12954717095849086
741.6260677327676,-0.13129026961714138
691.0555509436327,-0.13058223164262925
787.4335932595844,-0.13189153754316876
696.4073887801406,-0.13065954722583953
696.3314147979557,-0.13065845378273303
736.471429393478,-0.1312203222825055
676.2262956381853,-0.1303648648411841
727.2536486703907,-0.13109402259938502
774.1223425422625,-0.13172045960107406
674.7716805393152,-0.1303432897432375
607.7105045611827,-0.12929514162846603
650.1541794007053,-0.12997101015610593
774.0003063440045,-0.1317188777451492
728.2417432396783,-0.1311076367869311
724.2255593266519,-0.13105218663124635
668.0506551701711,-0.13024300119991422
759.543236634914,-0.13152971400803262
659.431373206973,-0.13011291679160342
609.1848835143632,-0.1293193919867322
794.9433122571141,-0.13198679489570977
638.0128923605697,-0.12978223716115073
641.7371017434483,-0.12984051637707944
712.1025539040694,-0.13088294391605435
667.9608116237011,-0.13024165383999772
745.138107623279,-0.13133765223665997
732.2283502112645,-0.1311623801409569
793.8039097772285,-0.1319723995570074
769.4238179946032,-0.13165937756321258
687.6102625198578,-0.1305321450745618
772.9242510761092,-0.13170491902322395
729.7585954640397,-0.13112850079072585
738.7488091434748,-0.13125128537843622
793.5894911943012,-0.1319696882823542
648.6805199563785,-0.12994828445714532
757.4001086345451,-0.13150136936316842
728.558271579932,-0.13111199411996394
733.217759847251,-0.131175920852124
680.8842113310891,-0.1304336442467172
625.0465039553733,-0.12957667120737618
767.4432013063664,-0.13163351835638687
633.1261339663394,-0.12970525301417232
724.0531577378049,-0.13104979953272008
704.8427387850554,-0.13078022347360718
671.6035776787887,-0.13029614024160444
622.5561060818957,-0.12953670664593883
733.224347219975,-0.13117601094398185
734.4866752406722,-0.1311932603421747
754.1568620182999,-0.1314583234410365
650.1828769905308,-0.12997145220344136
775.9938715176085,-0.13174468784290141
657.1275718640254,-0.13007786235099908
739.477438754427,-0.131261171834949
714.901292112603,-0.13092226730548867
678.093686527539,-0.13039249509842127
657.1431370135894,-0.13007809959658886
639.0917898582641,-0.12979915510130316
733.2955098187953,-0.13117698414447976
764.1936461972683,-0.13159094830114307
662.5939133572638,-0.13016084095268873
656.3825908012147,-0.13006650076949944
636.6786925282759,-0.12976127671098758
769.3146460841192,-0.131657953915953
794.6104799134049,-0.13198259196704507
642.1843648706429,-0.1298474929746502
699.8448736269897,-0.13070889759652776
689.5951098570392,-0.130561030420545
720.0454203180392,-0.13099414872248263
697.5596892042502,-0.13067611706774923
661.404569986724,-0.1301428446069476
769.254809062506,-0.1316571735314013
658.418153177792,-0.13009751467051334
664.5279054048673,-0.13019003670922474
724.826128253396,-0.131060497811045
660.2972573555392,-0.1301260606974029
658.1208577168284,-0.1300929909853791
698.6075035438565,-0.13069116093045383
729.1085063151336,-0.13111956420176443
