x_0,y
0.25713603008725433,-0.4696482433435062
3.592488475952055,-1.131141280231283
6.240861486254428,-1.3597734962511914
0.6411453521973947,-0.6368501031768111
0.10425236094360704,-0.34760047164919833
3.4076828251537736,-1.1114026958046421
1.8538535029772982,-0.9072845763855065
7.708445693546272,-1.4589508558355184
1.7073170660456483,-0.8827203074835617
0.15813986012452516,-0.3993915211769162
0.3758529105884544,-0.532996507535997
0.26624738143438686,-0.4751311518769939
4.587537843029702,-1.22718944329436
0.831603149228216,-0.6945290769558554
0.16004655956850833,-0.40099027342366045
1.2898816525887342,-0.8039610570212702
1.1816747774696252,-0.7808202105597283
0.6889099342059796,-0.6522877259833
1.6000710578588242,-0.8638363610589745
6.854574122181283,-1.402959765618973
0.3211479660479659,-0.5057704471488011
0.7538422732545434,-0.6721691146913727
6.378227487814197,-1.369677723251382
5.540659752270013,-1.3068895475108757
0.3091889241737063,-0.49941283558549154
3.4644286250253598,-1.1175379073636127
0.14768916086940667,-0.3903923196752816
1.8732376129198574,-0.9104358431291324
5.647210091558842,-1.315213846324776
3.632482044457926,-1.1353232963385764
0.8805112354638308,-0.7078860566934125
0.9481474936359646,-0.7255661687653024
4.869220761884331,-1.2518094116533012
0.6106394578773211,-0.6265850260198202
0.4425922140231249,-0.5628417620066225
0.2419665411798211,-0.46022495389162354
0.10591414316311475,-0.3494376610693805
0.37860408176264965,-0.5342938246772225
0.11471320274356357,-0.3588581873823063
0.7219585890960515,-0.6625558403423695
1.9385156813917865,-0.9208908621910957
3.3313060878858662,-1.1030365504696409
0.4475884778242223,-0.5649517480412231
9.383321077600701,-1.5577720827874804
0.9941921239740749,-0.7371261700938554
3.085538600051892,-1.0752151754615038
3.9423013254494204,-1.1667245314741326
0.10697084684078437,-0.350595928841526
3.4022367105668536,-1.110810303639973
5.46556307830612,-1.3009582545005112
0.4983260914480362,-0.5855395926835183
6.110540135429831,-1.3502419323423467
4.816819637805015,-1.2473026709356005
0.41755751356931137,-0.5520229814255249
0.20530537734086077,-0.4356975978966259
0.41662541817840076,-0.551611923151533
1.999402382770919,-0.9304330440807131
0.1566512551596752,-0.398134381836501
2.8713387466981164,-1.049735460010945
2.2688494121025453,-0.9704808006785052
0.7589556057497614,-0.6736854717632715
6.936532846207636,-1.4085292596655004
4.747354752342579,-1.2412776988074818
2.723472138388261,-1.0313974095639582
4.852015351307496,-1.250333247126428
3.1864155680476385,-1.0868072556481043
0.6508195806619289,-0.6400372653672975
0.2889624166268041,-0.48827614934217856
0.12782853155328827,-0.3720440163078218
2.9028916442120893,-1.0535666119507203
0.12444245359502823,-0.3687295238064689
1.251974855022361,-0.7960070720947154
0.6762584427663799,-0.6482700495883759
0.19425845251720456,-0.42773852319569694
0.34457106392286857,-0.5177792697741055
0.5013879142577806,-0.5867363720435529
0.20667362472828107,-0.4366633505875738
1.8079854231821064,-0.8997393173528306
1.691160191709731,-0.8799269915882847
0.9016117165718025,-0.7134960497487314
0.5181261983078216,-0.5931942165853757
5.040117441181287,-1.266286400717437
5.040828844382367,-1.2663459759045117
9.98369005932009,-1.590311089641291
0.4924917194876294,-0.5832454619381316
0.6824736195852171,-0.6502499792204052
4.665812775885693,-1.2341297646465557
1.5099665747460087,-0.8473070799126331
6.652488986007166,-1.3890347543250494
1.5094432391554367,-0.8472091799111848
0.2620109229419659,-0.4725976122228055
0.30983540434976936,-0.49976066578648476
1.7120928729953926,-0.8835426068204939
0.327180044837528,-0.5089174314554418
0.9671132238149781,-0.7303720826719555
1.883205274735147,-0.9120478236912568
0.24144569785652492,-0.45989449870957894
0.474149555558926,-0.5759129444340578
3.7968602042529915,-1.1521966101042918
1.4711662979286384,-0.8399865133663108
6.884096669157229,-1.4049710563344127
4.428471124382489,-1.2128385610172983
9.834019854307593,-1.5823240085086099
1.0839512367780455,-0.7586736009518901
2.053530817430638,-0.9387547171515704
0.682309871159931,-0.6501979694312796
0.20142149691481406,-0.4329326407482838
3.0184917489010865,-1.0673701546505914
0.1847742541761768,-0.42066096139995435
0.10493397655236714,-0.34835637911828193
0.11076329002329675,-0.35469113970762867
1.623568323876278,-0.8680443485298357
9.218649106934098,-1.5486055768797442
0.3742753668554023,-0.5322497575811816
4.205444075172213,-1.1921265072536154
0.696990138375489,-0.654828041084416
3.2091017844790835,-1.089380393746178
1.010066179551708,-0.7410286524395022
6.782379144319819,-1.3980168696137596
1.127118380425933,-0.7686139009909212
0.17011978550553788,-0.4092323895624317
6.602023317821199,-1.3855134370405826
7.193511774667134,-1.4257127834879073
2.069147324915575,-0.9411283629540311
0.3844580994627343,-0.5370335221649591
0.10599238175023037,-0.34952368288211194
1.9158947966461224,-0.9172948249441548
6.294434765820554,-1.3636533060338885
5.625990914390011,-1.313564490127855
3.201189675021669,-1.0884843600165484
0.1641629872152813,-0.40439906189819336
0.16147048176285217,-0.4021759574582976
0.3418440515305842,-0.5164097101156211
7.570659276644204,-1.4502057553527041
1.2165598443131391,-0.7884295320332482
1.1448466268549926,-0.7726227532511112
0.17037043361093102,-0.4094332734829471
4.24280559531613,-1.1956464215090388
0.20721015724114017,-0.4370408889086725
0.790781625956951,-0.6829735959553976
8.559055076938703,-1.5107536925479885
1.6086521588164626,-0.86537784574808
0.9476684985683752,-0.725443965148993
4.740975523790547,-1.240721463179784
0.10002987679300576,-0.34284274897430794
5.256827558024357,-1.2841811803046657
5.25411110680379,-1.2839599431583006
0.9011691934109487,-0.7133792994922312
0.4906658389221858,-0.5825237879893043
3.4221728535557387,-1.1129757573481798
1.0855138202868477,-0.7590379843976615
2.9803485559800684,-1.0628551393257426
0.6772978031105696,-0.6486019943237165
0.1314463877880074,-0.3755213291149016
0.10479426503732459,-0.3482017072158635
0.5080818973970053,-0.5893359911879341
0.5871999538675352,-0.6184630079340957
0.13746876166255867,-0.3811708941372313
6.74386201919563,-1.3953653985079917
4.943430679645768,-1.2581368234777206
0.9187814116959079,-0.7179967153553346
0.14510786597314654,-0.3881045275269884
0.10047023691747872,-0.34334510979128013
1.3856540876985939,-0.8233857245760446
0.6166383789351909,-0.628630200071706
0.9025210136645636,-0.7137358284659483
0.9806860142877952,-0.7337729841857007
0.15024018504459044,-0.3926272401898853
1.4008879739343978,-0.8263921689738336
1.4711369815215205,-0.8399809337681806
0.4343725403942526,-0.5593356643135852
0.2672974008957418,-0.4757549358444621
0.49243737901291884,-0.5832240098001102
2.153951916322046,-0.9538140719387475
0.2541145660868423,-0.4678014648229597
1.5816335063990454,-0.8605055511703075
0.21596573618647907,-0.4431118272569527
3.6617822931899213,-1.1383676988589408
1.5160180047159588,-0.8484374769038581
0.42113634113666804,-0.5535956011953316
0.5082706794983592,-0.589408973064055
0.7092251285114664,-0.6586374620943258
0.11201507292004875,-0.356022309172569
0.10629387466633765,-0.3498547732060362
8.343432944256978,-1.497959197965097
0.45680683886432794,-0.5688039318311573
0.24259718686683313,-0.4606244403827548
0.11438323082185566,-0.35851377237482485
0.8061361905851271,-0.6873657109058033
0.8955559388136783,-0.7118950340920088
3.118960678657228,-1.0790834304789876
1.175020677059115,-0.779351831615716
0.6247760259198424,-0.6313834242919181
5.853763838936545,-1.3310574174070795
3.1855253529526415,-1.0867060361308123
1.0468578024567816,-0.7499188821898243
0.2559980442014173,-0.46895439082675533
3.2431863653770336,-1.0932236690893435
0.6201189343932687,-0.6298107290987502
1.2489379261547742,-0.795362923336167
0.5075544214021324,-0.5891319766859077
0.4647747311403091,-0.5720920247236707
3.217491607886343,-1.0903289204042406
0.2774790797667896,-0.481720511967097
0.49717620394710993,-0.5850888682690373
1.1622141815511546,-0.7765101094644494
0.22017892550568305,-0.4459747869836162
0.12132378311983441,-0.3656231663695384
2.4915704578024362,-1.0012505823512114
0.16712266561264577,-0.40681489163629353
0.8651200005111025,-0.7037371992066325
1.4017380970073985,-0.8265592993942024
1.3610579393885691,-0.818484755832829
0.11048828692008006,-0.3543973540418684
0.3018688931741492,-0.4954401268474513
0.18469314443575,-0.4205994003431438
0.1806146167745549,-0.4174803338173217
0.14312157638989356,-0.38632554660787066
0.15482344574060142,-0.39657984042618916
1.8509605659768604,-0.9068123917187575
0.6233519328776777,-0.630903341439029
0.4240456575157972,-0.5548674696981866
2.201355184991663,-0.9607604075316778
9.343390996552339,-1.5555592768146642
5.7050386302395335,-1.319687958200584
0.6391104804136701,-0.6361756426397972
6.352620887301168,-1.3678423214477242
0.7467412343771049,-0.6700518879116004
2.880880612555408,-1.0508969809276034
1.5684971180807443,-0.8581165915938769
0.5957095938652148,-0.6214362581428394
0.2512521620834222,-0.4660383542627787
0.11101471150857077,-0.3549593079303267
0.77196972498259,-0.6775143220673437
0.34937410591379986,-0.5201739853077489
2.6879860370575885,-1.026898202206858
0.19800058161918663,-0.4304676764014191
4.041280338516078,-1.1764082189906386
0.9781317203272798,-0.7331353687900778
2.3286515916268518,-0.9789335865126435
0.38991927750038824,-0.5395644068842218
4.905495463276405,-1.2549102989471546
6.134252228960541,-1.3519862264643485
0.1939633387035719,-0.42752180929032013
0.42518214006520033,-0.5553627266508794
0.5618766817723078,-0.6094415507426347
1.6045017479843688,-0.8646329639940661
0.26383924795590824,-0.4736943349081571
9.794803543979969,-1.5802178647747813
0.1592898081403563,-0.4003572711840199
0.13637494894051536,-0.3801572328220234
0.6849027523598753,-0.6510205453694705
0.6477760351892083,-0.6390379986677943
0.5521690818876588,-0.6059113471422797
0.3805149873132827,-0.535191219577757
0.18726869054811265,-0.42254546858168734
0.3948575465100946,-0.5418326918586278
1.7158455708252573,-0.8841876747970596
1.7327277650024258,-0.8870780550029941
1.3765224117993535,-0.8215729900052843
9.402798934842483,-1.5588492100124978
0.48200573610689224,-0.5790763028150491
6.795797830241563,-1.398938237115093
0.5439519066838187,-0.6028906637755467
5.0169750872694685,-1.2643453206079693
0.48071684904520334,-0.5785596905637054
9.585765618686029,-1.5688954109504518
1.5442894558699782,-0.8536790549583358
1.2120096507678177,-0.7874453390560728
0.11094956926390113,-0.3548898655714661
3.568714642512443,-1.1286405899450445
0.5022573528655067,-0.5870753222900891
0.56824895215351,-0.6117367975990129
0.39460648290043404,-0.5417178290728002
3.833924305950031,-1.1559336383728454
0.8852619090247255,-0.7091568735482189
0.24267167085877475,-0.460671577005764
0.12775809238825803,-0.37197566619156425
0.37363836063211125,-0.5319476280359148
0.6378834956543445,-0.6357682650416778
0.24267634584613376,-0.46067453521394985
3.992751792361354,-1.1716803913137122
0.7209550365464129,-0.6622487045707502
0.1373662828361689,-0.38107615344623996
2.619026223928042,-1.018040384694205
1.187817549701109,-0.7821708679986528
5.953338974024542,-1.3385623165641798
0.1490908206648506,-0.3916234531533169
7.713543549977817,-1.4592724028477033
2.8847977160762492,-1.051373063130376
9.929375238329667,-1.587421891420338
1.7461967079950116,-0.8893706210338842
7.164007548670919,-1.4237609230606822
9.231302005902275,-1.5493137570002176
0.1500834058046749,-0.392490620673293
0.12584579157656375,-0.37011040073063445
0.1752729306261615,-0.41332341293126396
0.5438964553354018,-0.6028701765254085
8.550443292336338,-1.5102468355335807
9.223239455715907,-1.5488625726019076
6.75062030206794,-1.3958313592909322
3.5014555949340993,-1.121505131560355
1.0238044961025035,-0.744373210697251
2.3994146200095794,-0.988750746321395
1.028103572846736,-0.7454136595872596
1.9221422770836223,-0.9182908023218807
5.510632597446767,-1.3045244092619321
0.4757125743516757,-0.5765450765204135
0.2790122543789153,-0.48260611091561906
6.754057700726913,-1.3960682370136137
1.6169590897759605,-0.8668648661173102
7.455112749520657,-1.442790019435444
2.9856538998994533,-1.0634854313145927
0.2546577039754334,-0.46813451655969396
0.15676870772918866,-0.3982338601842682
1.065022323946918,-0.7542314327774604
0.37466780544543254,-0.5324357190429303
6.026752854531715,-1.3440420349015318
5.098409033829636,-1.2711494554037348
0.10653194729417008,-0.3501157751967939
0.12531682160263177,-0.3695911084716891
6.509200903218516,-1.3789894684308117
0.31336521183537736,-0.5016513492118467
1.9200662786555553,-0.9179600850421226
0.2439613825975553,-0.4614862361713659
5.077237832116267,-1.269387526797599
0.6905546315417366,-0.6528064020437204
4.84928748192089,-1.2500988850500587
4.099312748170284,-1.1820125157813022
7.717548863555883,-1.4595249384112403
0.11095899577376939,-0.35489991601781856
0.1357896850777525,-0.3796126280775915
0.5293901775350629,-0.5974620853814651
9.164877079241904,-1.5455887178108223
0.1072099289714874,-0.3508569309561938
9.896672412182488,-1.5856772271230435
4.518836949598056,-1.2210326616884917
0.11137467818998471,-0.3553425474372577
0.15313641744256434,-0.3951341371381237
6.06619768413032,-1.3469678927480329
3.300400330306257,-1.0996148545473354
0.3660744090396792,-0.5283335387886391
1.9215570258298242,-0.9181975928849501
0.35975151404904143,-0.5252740357492521
2.003786146600452,-0.9311125506860967
3.3858210218036007,-1.1090208805871056
1.4229335915452754,-0.8307045732847443
0.23319690784989638,-0.4545963941137546
0.15420232785760785,-0.39604879905477125
9.818790053406683,-1.5815067458835093
0.8190152635589554,-0.6910069083365522
3.9199876714476964,-1.164519122487261
1.0846757045902176,-0.7588425852443215
0.7378643486126437,-0.6673862167112816
7.678095903772603,-1.4570336041731347
0.9492963449936898,-0.7258591018225603
0.13970588628741692,-0.3832274643805123
0.48106181538540005,-0.5786980505272431
3.7915531006106122,-1.151659527907074
0.8805339686977065,-0.7078921487605907
1.8259512441811705,-0.902709715038224
4.023659069400986,-1.1746958896631545
7.072137623982192,-1.4176487040950503
0.5073747614682658,-0.5890624564541918
8.132116871064433,-1.4852045164570076
0.750494386249344,-0.6711725818162902
0.10365427065999415,-0.3469344745806682
0.8021894067334093,-0.686242111129553
9.19785943033654,-1.5474405746139135
3.6313993130172304,-1.1352104834494454
6.210221399864324,-1.3575445332679135
0.26089099194228116,-0.4719232985797419
0.6890565198673532,-0.6523339871088234
0.5303167524831321,-0.5978104552347256
0.15689406505367728,-0.39833997879168376
0.14527557180907205,-0.38825398493311297
0.5304399841037215,-0.5978567567739093
8.373870210605636,-1.499778531113077
1.5131669428235939,-0.8479052787999275
6.794020643577805,-1.3988162798313917
0.16275876211771162,-0.40324270257820705
1.1482760844611395,-0.7733934636542673
5.963585360816686,-1.3393298167408167
1.5255998618092106,-0.8502212154068941
2.9646088685202896,-1.0609808010723545
1.170526996614404,-0.7783570598792607
0.686333869590161,-0.6514736698182242
1.0738221183070884,-0.7563030279238763
0.5101949392796372,-0.590151849999151
0.1278578608219202,-0.37207246833995644
0.6573373158400866,-0.6421667570601303
4.335911518445649,-1.2043291393051159
2.453392981591919,-0.996110298692096
1.233651919427912,-0.7921047245404108
1.5120152209794109,-0.8476901011989141
0.2630800260932646,-0.4732395319482296
0.12785520460664396,-0.3720698917510998
0.2144255957939883,-0.4420559758654241
9.740352599839499,-1.5772841903514032
0.2926729095182718,-0.49035721041769537
4.224585331566787,-1.19393244147897
1.3398926399282456,-0.8142199224963526
0.31576530072382597,-0.5029288224104367
0.5713654380592683,-0.6128530891012559
0.8447711818411417,-0.6981757401547595
6.562519215918838,-1.3827444375945939
3.3193010983599,-1.1017099555926695
3.057646884550593,-1.071965562795739
1.2749069666866608,-0.8008377845173371
1.6709743917139817,-0.8764120136611822
4.574624843784539,-1.2260369305074257
3.688907699944968,-1.141171684268335
0.19005020602739603,-0.42462722836559025
0.15023694237344315,-0.3926244154458867
1.3702751538566182,-0.8203282197046334
2.824686947911276,-1.044019230880305
2.8030680039683515,-1.0413489147682622
2.102370848247675,-0.9461387563770915
9.74255457702988,-1.577403038962051
1.0584837354083156,-0.7526847559884037
0.7853042520568168,-0.6813930617199907
1.4457175369949624,-0.8351148514511542
1.7695832399070794,-0.8933234260479493
0.13883097701081146,-0.38242580017203426
0.4680596062165942,-0.5734366480439504
1.5466255651594856,-0.8541093030559355
4.572921555366843,-1.2258847465353793
1.6876151932870926,-0.8793117291718114
4.720084291988309,-1.2388963559688269
4.269241407790222,-1.1981245352125074
2.364896602514497,-0.9839864315122714
3.9831581226761017,-1.1707412120017289
0.2240124487351556,-0.448548190019641
0.28031308571482505,-0.4833549621696136
0.14941270023476363,-0.3919050823438748
0.8094864079263313,-0.6883166014200789
0.4226981824298747,-0.5542791183987636
0.12362431298008367,-0.3679196819174223
1.6519582319630468,-0.8730747163863893
2.5247100653271213,-1.0056701534726635
0.3499021265028531,-0.5204359054259292
0.5118342837953761,-0.5907832608334369
3.4944076690990657,-1.1207521500159012
0.14438132445760873,-0.38745570910248955
0.6085219166974847,-0.6258599084239401
0.14248273428776934,-0.38574988416866246
3.0554100764891436,-1.0717041018056188
2.828746721328625,-1.044519162688296
0.19268106209834945,-0.4265776210518143
2.2894497113505063,-0.9734091559020971
0.7461041677385152,-0.6698612867890597
0.18291075142387242,-0.4192420172847251
0.36906173949299137,-0.5297667929396797
2.930648126701786,-1.0569139168517623
1.978634936344015,-0.9272004101894337
0.8511745718396607,-0.6999353657144922
0.995765801773335,-0.7375148902603363
1.8291005292939306,-0.9032283958130903
1.2534420773625758,-0.7963179045934085
0.6395810643503974,-0.6363317453273782
0.3019184269579779,-0.4954672243529194
0.7631148684812497,-0.6749138843208086
0.20621426588142272,-0.43633959702676955
1.8908538471406329,-0.9132809059413849
1.4466225825378736,-0.8352890808081376
4.943353139643087,-1.2581302452901513
6.555499021413783,-1.3822512022980817
0.12383461132528502,-0.3681281874737549
3.8727926552635386,-1.1598267991246
0.8657966152131551,-0.7039206168648994
0.4919667599294913,-0.5830381561630255
0.9083520776621785,-0.7152696462350762
0.12964402241864276,-0.3737970673959646
1.6785498457357737,-0.8777344378811435
2.9355347625297488,-1.0575010321965952
2.566880261536792,-1.0112384963555292
1.3678079679015445,-0.8198355891663094
0.15891283034802378,-0.4000411910783752
0.2915048618587459,-0.48970400767467603
0.3590933006503544,-0.5249534871946531
0.8164506916639852,-0.6902849072174368
0.21987619131261715,-0.44577029610986757
0.1387528413627503,-0.3823540421827303
1.0941218520864244,-0.7610390729715315
0.7744546437421428,-0.6782405011678068
0.34087315745277447,-0.5159203499876391
1.1799526483539657,-0.7804407133129901
7.125769960930421,-1.421223314966485
1.5984577491870253,-0.8635459357606414
6.503247144807866,-1.3785689009533635
0.5691293197676732,-0.6120525485163438
3.7459342649076257,-1.147022071097445
4.422918729948529,-1.2123314654331463
5.25073138018654,-1.283684580095479
0.89088626402644,-0.7106555384471247
0.6043109586149206,-0.6244129200315506
0.5659434799047877,-0.6109083732262726
6.337534293831931,-1.366758651209841
9.255159543603998,-1.5506473000021206
1.818432099815947,-0.9014689110045537
0.9049731982477509,-0.71438165987436
0.5511584031471759,-0.6055414388732946
1.7387386620978025,-0.8881026400678191
0.4632048849927014,-0.5714471893842952
1.4355523996796367,-0.8331529579949395
2.8285244743164655,-1.0444918069526106
2.615854109561363,-1.017629208312387
4.945742458971494,-1.2583329141156279
6.658213572837559,-1.3894330699190038
0.29726223687153625,-0.4929069834488764
1.1948177252509535,-0.7837043842421803
0.6324426174163533,-0.6339554890881682
3.7790439003144534,-1.1503916031545816
0.10479845243894406,-0.348206345004557
9.191699928334485,-1.547095074235386
2.1745802301966037,-0.9568492832063945
6.181131638435174,-1.3554215564645817
0.3418534207675928,-0.5164144279791647
0.9541259596463024,-0.727087973953799
1.3766058809714508,-0.8215895957722651
5.943155535998931,-1.3377986584961687
0.1808502994513155,-0.41766184388913924
9.674096447514962,-1.5736996987446858
0.3994334251354911,-0.5439177006056058
0.5157042097040936,-0.5922684742282336
0.19266528271853875,-0.42656597604982277
2.8006187702175014,-1.0410455269426253
5.414327522334226,-1.296880315883795
7.269295165254087,-1.4307019153289875
0.2130050260943758,-0.4410776050706685
0.18326670032451542,-0.4195137928866913
2.252427652267406,-0.9681337067166697
0.5872320870646173,-0.6184742890607923
1.1444326174154098,-0.7725296078254086
0.3139590538306969,-0.5019680336485467
0.2688307459279108,-0.4766629207090367
1.3170492674285985,-0.8095662559548844
1.4540356669545211,-0.8367134379409928
0.24120641845155247,-0.4597425257470026
0.9352246023489665,-0.7222546807358814
8.24523706572928,-1.4920593770037802
0.6805858781199507,-0.6496498889380904
1.4379818144604382,-0.8336226804027279
0.22699267736082226,-0.4505285732560984
0.20615196275133602,-0.4362956491119865
1.1813271540994468,-0.7807436361984764
0.6379055050357311,-0.6357755770902372
0.5985456755854972,-0.622420884710376
5.526137106462084,-1.3057467172670278
0.6748976496112717,-0.647834932992394
1.0098266525782633,-0.7409700719932287
9.919708721716825,-1.5869065913821152
0.1340880689751317,-0.378020282990415
9.444680620756735,-1.5611602431095695
4.553541676756536,-1.2241505424331152
0.13379449904637059,-0.377744204548834
6.378442039209968,-1.369693080860418
0.18234106715838236,-0.4188063148748756
1.5696127958468544,-0.8583200038675848
9.984689341122246,-1.5903641467075134
8.664190851436647,-1.5169143535675333
2.7212290626182414,-1.0311141757785265
0.10229160005459506,-0.34540746129313754
0.3766493049042296,-0.5333726971947653
1.1449726061930003,-0.7726510921076527
0.9887752348988126,-0.7357849790890141
0.594309798697924,-0.6209491272097464
0.12384869177568343,-0.36814213945423196
0.15173159437180408,-0.3939221465908147
0.19057544168687116,-0.42501804477520716
0.10466594956607478,-0.34805953049599764
9.02467596622986,-1.5376668908052658
1.2827020416309292,-0.8024666381968474
0.5000076710096033,-0.5861974791345789
9.35457328541186,-1.5561796004346329
0.1847416784435994,-0.4206362390805947
6.178574729191129,-1.355234634495353
0.597509612982004,-0.6220615473654765
0.4516377344873596,-0.5666503101463679
0.5304130594044214,-0.5978466410295903
0.8291388907343709,-0.6938423742067681
0.1947864800677657,-0.42812572795703235
0.5902686563359901,-0.61953849758726
1.5132163654838227,-0.8479145100524053
0.651068301268581,-0.6401187883100288
1.770300282455987,-0.893444069220396
5.35843000763224,-1.2924018712722243
0.6283813104011148,-0.6325955665835252
0.8220740061400184,-0.6918660646864919
4.139772384778921,-1.1858885570299211
6.249759481121223,-1.3604194280101605
0.12459225890809912,-0.36887742481003744
1.6265758562399588,-0.8685800124886226
8.49623537812765,-1.50704852378405
0.11172826107102232,-0.3557181873266785
7.736270516616947,-1.4607041838977628
5.402368846233224,-1.2959248014714964
0.16521038747770886,-0.40525729441499975
0.9697644651700937,-0.7310388870125518
9.321349807639248,-1.5543351184062772
0.31147539412818404,-0.5006408756552744
1.479912087247988,-0.8416477430675284
8.812644617870909,-1.5255290297692472
0.8414025602729219,-0.6972464853875548
0.7624535183355869,-0.6747188575867583
0.677587711447524,-0.6486945229486863
7.737440777631595,-1.4607778334670376
1.2480151044901913,-0.7951669811224115
0.6922824627796109,-0.6533504091416777
1.0022468132792255,-0.7391114871829275
1.4333317188786299,-0.832723130049131
0.19675354103403067,-0.42956205347708587
0.826158350172219,-0.6930099811743282
6.841605509329675,-1.4020744235484757
1.9304183420027927,-0.9196068604516812
0.7886269539643955,-0.6823527238893775
1.2924007646187323,-0.8044840897505533
